Sun Jul 03 13:42:06 EDT 2016,0.0,0.0,153.6461181640625,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:07 EDT 2016,0.0,0.0,153.6461181640625,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:08 EDT 2016,0.0,0.0,153.648681640625,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:09 EDT 2016,0.0,0.0,153.6507568359375,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:10 EDT 2016,0.0,0.0,153.64376831054688,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:11 EDT 2016,0.0,0.0,153.64683532714844,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:12 EDT 2016,0.0,0.0,153.65048217773438,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:13 EDT 2016,0.0,0.0,153.64483642578125,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:14 EDT 2016,0.0,0.0,153.64483642578125,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:15 EDT 2016,0.0,0.0,153.64675903320312,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:16 EDT 2016,0.0,0.0,153.64675903320312,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:17 EDT 2016,0.0,0.0,153.64675903320312,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:18 EDT 2016,0.0,0.0,153.64675903320312,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:19 EDT 2016,0.0,0.0,153.65798950195312,0.0,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:20 EDT 2016,0.0,0.0,153.64932250976562,0.18412470817565918,49.55595779418945,0.029868006706237793
Sun Jul 03 13:42:21 EDT 2016,0.0,0.0,153.65147399902344,0.0,49.55595779418945,0.03005221113562584
Sun Jul 03 13:42:22 EDT 2016,0.0,0.0,153.660400390625,0.0,49.55595779418945,0.030222736299037933
Sun Jul 03 13:42:23 EDT 2016,0.0,0.0,153.64895629882812,0.0,49.55595779418945,0.030222736299037933
Sun Jul 03 13:42:24 EDT 2016,0.0,0.0,153.64895629882812,0.0,49.55595779418945,0.030222736299037933
Sun Jul 03 13:42:25 EDT 2016,0.0,0.0,153.64126586914062,0.0,49.55595779418945,0.030222736299037933
Sun Jul 03 13:42:26 EDT 2016,0.0,0.0,153.64663696289062,0.0,49.55595779418945,0.030222736299037933
Sun Jul 03 13:42:27 EDT 2016,0.0,0.0,153.66294860839844,0.0,49.55595779418945,0.030222736299037933
Sun Jul 03 13:42:28 EDT 2016,0.0,0.0,153.66294860839844,0.0,49.55595779418945,0.030222736299037933
Sun Jul 03 13:42:29 EDT 2016,0.013820084463804961,0.13527274131774902,153.669189453125,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:30 EDT 2016,0.0,0.0,153.6627655029297,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:31 EDT 2016,0.0,0.0,153.6551971435547,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:32 EDT 2016,0.0,0.0,153.6603546142578,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:34 EDT 2016,0.0,0.0,153.6603546142578,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:35 EDT 2016,0.0,0.0,153.6603546142578,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:36 EDT 2016,0.0,0.0,153.65890502929688,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:37 EDT 2016,0.0,0.0,153.66265869140625,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:38 EDT 2016,0.0,0.0,153.6551513671875,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:39 EDT 2016,0.0,0.0,153.6591796875,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:40 EDT 2016,0.0,0.0,153.6453857421875,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:41 EDT 2016,0.0,0.0,153.65664672851562,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:42 EDT 2016,0.0,0.0,153.65664672851562,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:43 EDT 2016,0.0,0.0,153.65994262695312,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:44 EDT 2016,0.0,0.0,153.65725708007812,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:45 EDT 2016,0.0,0.0,153.65725708007812,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:46 EDT 2016,-0.0014888788224197925,-0.014573334716260433,153.65528869628906,0.0,49.563053131103516,0.030222736299037933
Sun Jul 03 13:42:47 EDT 2016,-0.0014888788224197925,-0.014573334716260433,153.65200805664062,0.17598867416381836,49.563053131103516,0.03026498481631279
Sun Jul 03 13:42:48 EDT 2016,0.18763984590768815,1.8366426229476929,153.63137817382812,0.534600019454956,49.58433532714844,0.030436638742685318
Sun Jul 03 13:42:49 EDT 2016,-0.14346214681863786,-1.4042257070541382,153.62640380859375,0.534600019454956,49.57014465332031,0.030436638742685318
Sun Jul 03 13:42:50 EDT 2016,-0.10393378883600235,-1.0173170566558838,153.63031005859375,0.534600019454956,49.563053131103516,0.03053143620491028
Sun Jul 03 13:42:51 EDT 2016,0.03581073246896267,0.3505200147628784,153.62332153320312,0.534600019454956,49.563053131103516,0.03053143620491028
Sun Jul 03 13:42:52 EDT 2016,0.019793869368731978,0.19374489784240723,153.62332153320312,0.534600019454956,49.563053131103516,0.03053143620491028
Sun Jul 03 13:42:53 EDT 2016,0.0,0.0,153.61520385742188,0.534600019454956,49.563053131103516,0.03053143620491028
Sun Jul 03 13:42:54 EDT 2016,0.0,0.0,153.61520385742188,0.534600019454956,49.563053131103516,0.03053143620491028
Sun Jul 03 13:42:55 EDT 2016,0.0,0.0,153.61158752441406,0.534600019454956,49.563053131103516,0.03053143620491028
Sun Jul 03 13:42:56 EDT 2016,0.0,0.0,153.62310791015625,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:42:57 EDT 2016,0.0,0.0,153.62310791015625,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:42:58 EDT 2016,0.0,0.0,153.61895751953125,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:42:59 EDT 2016,0.0,0.0,153.62002563476562,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:00 EDT 2016,0.0,0.0,153.62002563476562,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:01 EDT 2016,0.0,0.0,153.6202850341797,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:03 EDT 2016,0.0,0.0,153.6145782470703,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:04 EDT 2016,0.0,0.0,153.6145782470703,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:05 EDT 2016,0.0,0.0,153.6145782470703,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:06 EDT 2016,0.0,0.0,153.6145782470703,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:07 EDT 2016,0.0,0.0,153.62588500976562,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:08 EDT 2016,0.0,0.0,153.62588500976562,0.534600019454956,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:09 EDT 2016,0.0,0.0,153.6615447998047,0.0,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:10 EDT 2016,0.0,0.0,153.66796875,0.0,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:11 EDT 2016,0.0,0.0,153.6600341796875,0.0,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:12 EDT 2016,0.0,0.0,153.6600341796875,0.0,49.57014846801758,0.03053143620491028
Sun Jul 03 13:43:13 EDT 2016,0.0,0.0,153.64486694335938,0.4544377326965332,49.57014846801758,0.0305522121489048
Sun Jul 03 13:43:14 EDT 2016,0.0,0.0,152.44728088378906,8.029407501220703,49.577239990234375,0.030651457607746124
Sun Jul 03 13:43:15 EDT 2016,1.0049750089645386,9.836822509765625,150.4962158203125,13.484591484069824,49.662384033203125,0.03159278631210327
Sun Jul 03 13:43:16 EDT 2016,11.763979053497314,115.14732360839844,149.02804565429688,18.866981506347656,50.41444778442383,0.034358516335487366
Sun Jul 03 13:43:17 EDT 2016,15.911711883544923,155.745849609375,148.60731506347656,21.477270126342773,51.93987274169922,0.03784043341875076
Sun Jul 03 13:43:18 EDT 2016,17.3477502822876,169.80197143554688,150.700439453125,14.121723175048828,60.83296203613281,0.049056991934776306
Sun Jul 03 13:43:19 EDT 2016,17.3477502822876,169.80197143554688,150.700439453125,14.121723175048828,63.19603729248047,0.050070807337760925
Sun Jul 03 13:43:20 EDT 2016,27.115201950073242,265.40704345703125,147.01966857910156,34.33084487915039,70.16808319091797,0.06225112825632095
Sun Jul 03 13:43:21 EDT 2016,27.115201950073242,265.40704345703125,147.01966857910156,34.33084487915039,74.73512268066406,0.06916272640228271
Sun Jul 03 13:43:22 EDT 2016,38.985527801513676,381.59527587890625,144.0995330810547,49.69620132446289,74.73512268066406,0.06916272640228271
Sun Jul 03 13:43:23 EDT 2016,38.985527801513676,381.59527587890625,144.36447143554688,49.64207458496094,90.99563598632812,0.09364767372608185
Sun Jul 03 13:43:24 EDT 2016,48.97790222167969,479.40191650390625,144.361572265625,49.778526306152344,90.99563598632812,0.09364767372608185
Sun Jul 03 13:43:25 EDT 2016,51.786172485351564,506.8896484375,144.32720947265625,49.89974594116211,90.99563598632812,0.09364767372608185
Sun Jul 03 13:43:26 EDT 2016,51.1360221862793,500.52587890625,147.3445281982422,30.61800765991211,103.52847290039062,0.10748063027858734
Sun Jul 03 13:43:27 EDT 2016,50.65420303344727,495.8097229003906,152.8079833984375,0.0,103.52847290039062,0.10748063027858734
Sun Jul 03 13:43:28 EDT 2016,50.19195327758789,491.28521728515625,152.84715270996094,0.0,163.8163299560547,0.13845954835414886
Sun Jul 03 13:43:29 EDT 2016,49.85395202636719,487.976806640625,152.89947509765625,0.0,163.8163299560547,0.13845954835414886
Sun Jul 03 13:43:30 EDT 2016,49.31672744750977,482.7184143066406,152.92140197753906,0.0,184.76510620117188,0.13845954835414886
Sun Jul 03 13:43:31 EDT 2016,49.02217025756836,479.835205078125,152.87692260742188,0.44429898262023926,205.4908905029297,0.13845954835414886
Sun Jul 03 13:43:32 EDT 2016,48.69331512451172,476.6163330078125,152.84933471679688,2.0183801651000977,205.4908905029297,0.13845954835414886
Sun Jul 03 13:43:33 EDT 2016,48.29380760192871,472.7059020996094,152.8479766845703,2.039623260498047,246.22088623046875,0.13981899619102478
Sun Jul 03 13:43:34 EDT 2016,48.09308395385742,470.7411804199219,152.8546142578125,2.413862943649292,246.22088623046875,0.13981899619102478
Sun Jul 03 13:43:35 EDT 2016,47.864932250976565,468.50799560546875,152.8163299560547,2.8220772743225098,246.22088623046875,0.13981899619102478
Sun Jul 03 13:43:36 EDT 2016,47.70948257446289,466.9864501953125,152.8400421142578,2.8588414192199707,259.6021728515625,0.1407749056816101
Sun Jul 03 13:43:37 EDT 2016,47.5411376953125,465.33868408203125,152.84463500976562,2.8575539588928223,259.6021728515625,0.1407749056816101
Sun Jul 03 13:43:38 EDT 2016,47.72984504699707,467.185791015625,152.1781005859375,6.566423416137695,259.6021728515625,0.1407749056816101
Sun Jul 03 13:43:39 EDT 2016,47.79175643920899,467.7917785644531,152.14202880859375,6.647121906280518,259.6021728515625,0.1407749056816101
Sun Jul 03 13:43:40 EDT 2016,48.419868850708006,473.9398193359375,151.97433471679688,7.702875137329102,286.1268310546875,0.14375168085098267
Sun Jul 03 13:43:41 EDT 2016,48.65415229797363,476.2330017089844,151.94207763671875,7.523721694946289,286.1268310546875,0.14375168085098267
Sun Jul 03 13:43:42 EDT 2016,49.29426383972168,482.49853515625,151.94207763671875,7.523721694946289,306.4049987792969,0.14760638773441315
Sun Jul 03 13:43:43 EDT 2016,49.636244201660155,485.84588623046875,151.8587646484375,7.295340538024902,313.28558349609375,0.14892986416816711
Sun Jul 03 13:43:44 EDT 2016,49.986742401123045,489.2765808105469,151.81497192382812,7.260972023010254,387.02813720703125,0.15526142716407776
Sun Jul 03 13:43:45 EDT 2016,50.38746528625489,493.19891357421875,151.6061248779297,7.209580898284912,387.02813720703125,0.15526142716407776
Sun Jul 03 13:43:46 EDT 2016,50.81250915527344,497.35931396484375,151.57040405273438,7.136821746826172,407.982177734375,0.15904270112514496
Sun Jul 03 13:43:47 EDT 2016,51.0919979095459,500.094970703125,151.55191040039062,7.486295700073242,407.982177734375,0.15904270112514496
Sun Jul 03 13:43:48 EDT 2016,51.579705047607426,504.86865234375,151.55674743652344,7.6551313400268555,407.982177734375,0.15904270112514496
Sun Jul 03 13:43:49 EDT 2016,51.80416946411133,507.0657958984375,151.57968139648438,7.915377616882324,464.7644958496094,0.1667008101940155
Sun Jul 03 13:43:50 EDT 2016,52.29856796264649,511.905029296875,151.66319274902344,7.805460453033447,464.7644958496094,0.1667008101940155
Sun Jul 03 13:43:52 EDT 2016,52.70048217773438,515.8389892578125,151.66319274902344,7.805460453033447,479.24822998046875,0.16876086592674255
Sun Jul 03 13:43:53 EDT 2016,52.92718505859375,518.0579833984375,151.76644897460938,8.091992378234863,508.43353271484375,0.1732979714870453
Sun Jul 03 13:43:54 EDT 2016,53.187547302246095,520.6064453125,151.77581787109375,8.24398422241211,515.803466796875,0.17434144020080566
Sun Jul 03 13:43:55 EDT 2016,53.71080551147461,525.7281494140625,151.80426025390625,8.319747924804688,530.6100463867188,0.17687401175498962
Sun Jul 03 13:43:56 EDT 2016,53.76713104248047,526.2794799804688,151.80426025390625,8.319747924804688,552.9337158203125,0.1802000254392624
Sun Jul 03 13:43:57 EDT 2016,54.247982025146484,530.986083984375,151.75958251953125,8.319962501525879,552.9337158203125,0.1802000254392624
Sun Jul 03 13:43:58 EDT 2016,54.57976226806641,534.233642578125,151.7236785888672,8.373695373535156,567.95947265625,0.18201744556427002
Sun Jul 03 13:43:59 EDT 2016,54.61781959533692,534.6061401367188,151.7236785888672,8.373695373535156,567.95947265625,0.18201744556427002
Sun Jul 03 13:44:00 EDT 2016,55.16189346313477,539.931640625,151.66952514648438,8.33834457397461,567.95947265625,0.18201744556427002
Sun Jul 03 13:44:01 EDT 2016,55.34616165161133,541.7352294921875,151.66952514648438,8.33834457397461,567.95947265625,0.18201744556427002
Sun Jul 03 13:44:02 EDT 2016,55.75051345825195,545.693115234375,151.4141082763672,7.6508402824401855,644.2467041015625,0.19367222487926483
Sun Jul 03 13:44:03 EDT 2016,55.927729797363284,547.4276733398438,151.39996337890625,7.836431503295898,644.2467041015625,0.19367222487926483
Sun Jul 03 13:44:04 EDT 2016,56.483730697631835,552.8699340820312,151.42506408691406,7.670866966247559,675.3223876953125,0.19800987839698792
Sun Jul 03 13:44:05 EDT 2016,56.55270767211914,553.5450439453125,151.45364379882812,7.664787292480469,675.3223876953125,0.19800987839698792
Sun Jul 03 13:44:06 EDT 2016,56.97682456970215,557.6964111328125,151.47030639648438,7.703429222106934,683.1351928710938,0.19904443621635437
Sun Jul 03 13:44:07 EDT 2016,57.063393402099614,558.543701171875,151.47030639648438,7.703429222106934,714.6002197265625,0.20377188920974731
Sun Jul 03 13:44:08 EDT 2016,56.93814582824707,557.3177490234375,151.59829711914062,8.685314178466797,714.6002197265625,0.20377188920974731
Sun Jul 03 13:44:09 EDT 2016,56.93814582824707,557.3177490234375,151.59829711914062,8.685314178466797,714.6002197265625,0.20377188920974731
Sun Jul 03 13:44:10 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,714.6002197265625,0.20377188920974731
Sun Jul 03 13:44:11 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,714.6002197265625,0.20377188920974731
Sun Jul 03 13:44:12 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,714.6002197265625,0.20377188920974731
Sun Jul 03 13:44:13 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,714.6002197265625,0.20377188920974731
Sun Jul 03 13:44:14 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,826.9310302734375,0.22052216529846191
Sun Jul 03 13:44:15 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,826.9310302734375,0.22052216529846191
Sun Jul 03 13:44:16 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,826.9310302734375,0.22052216529846191
Sun Jul 03 13:44:17 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,826.9310302734375,0.22052216529846191
Sun Jul 03 13:44:18 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,826.9310302734375,0.22052216529846191
Sun Jul 03 13:44:19 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,826.9310302734375,0.22052216529846191
Sun Jul 03 13:44:20 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,826.9310302734375,0.22052216529846191
Sun Jul 03 13:44:21 EDT 2016,57.750169372558595,565.2659912109375,151.65264892578125,8.969289779663086,826.9310302734375,0.22052216529846191
Sun Jul 03 13:44:22 EDT 2016,59.76146392822266,584.9527587890625,151.45193481445312,8.405828475952148,950.2425537109375,0.23825225234031677
Sun Jul 03 13:44:23 EDT 2016,59.76146392822266,584.9527587890625,151.45193481445312,8.405828475952148,966.8142700195312,0.24037358164787292
Sun Jul 03 13:44:24 EDT 2016,59.76146392822266,584.9527587890625,151.45193481445312,8.405828475952148,1000.03076171875,0.2451024055480957
Sun Jul 03 13:44:25 EDT 2016,59.76146392822266,584.9527587890625,151.82615661621094,7.465606689453125,1000.03076171875,0.2451024055480957
Sun Jul 03 13:44:26 EDT 2016,59.76146392822266,584.9527587890625,151.82615661621094,7.465606689453125,1000.03076171875,0.2451024055480957
Sun Jul 03 13:44:27 EDT 2016,59.76146392822266,584.9527587890625,151.82615661621094,7.465606689453125,1066.2835693359375,0.2533160448074341
Sun Jul 03 13:44:28 EDT 2016,59.76146392822266,584.9527587890625,151.75941467285156,7.425105094909668,1066.2835693359375,0.2533160448074341
Sun Jul 03 13:44:29 EDT 2016,59.49911041259766,582.384765625,151.75941467285156,7.425105094909668,1074.557373046875,0.25408822298049927
Sun Jul 03 13:44:30 EDT 2016,59.201271057128906,579.469482421875,152.00958251953125,6.022972106933594,1074.557373046875,0.25408822298049927
Sun Jul 03 13:44:31 EDT 2016,59.201271057128906,579.469482421875,152.00958251953125,6.022972106933594,1074.557373046875,0.25408822298049927
Sun Jul 03 13:44:32 EDT 2016,59.201271057128906,579.469482421875,152.301025390625,4.056036472320557,1148.6549072265625,0.2603447437286377
Sun Jul 03 13:44:33 EDT 2016,59.201271057128906,579.469482421875,152.301025390625,4.056036472320557,1148.6549072265625,0.2603447437286377
Sun Jul 03 13:44:34 EDT 2016,59.201271057128906,579.469482421875,152.301025390625,4.056036472320557,1148.6549072265625,0.2603447437286377
Sun Jul 03 13:44:35 EDT 2016,59.201271057128906,579.469482421875,152.35537719726562,4.34390926361084,1172.998046875,0.26194003224372864
Sun Jul 03 13:44:36 EDT 2016,59.201271057128906,579.469482421875,152.35537719726562,4.34390926361084,1172.998046875,0.26194003224372864
Sun Jul 03 13:44:37 EDT 2016,59.201271057128906,579.469482421875,152.35537719726562,4.34390926361084,1172.998046875,0.26194003224372864
Sun Jul 03 13:44:39 EDT 2016,56.945928955078124,557.3939208984375,152.45697021484375,4.620730876922607,1172.998046875,0.26194003224372864
Sun Jul 03 13:44:40 EDT 2016,56.627363204956055,554.2757568359375,152.4590301513672,4.680347442626953,1172.998046875,0.26194003224372864
Sun Jul 03 13:44:41 EDT 2016,56.177284240722656,549.870361328125,152.4590301513672,4.680347442626953,1244.8829345703125,0.2679348289966583
Sun Jul 03 13:44:42 EDT 2016,55.49775581359864,543.2190551757812,152.47637939453125,4.584825038909912,1268.480224609375,0.2694251835346222
Sun Jul 03 13:44:43 EDT 2016,55.42973327636719,542.55322265625,152.47637939453125,4.584825038909912,1268.480224609375,0.2694251835346222
Sun Jul 03 13:44:44 EDT 2016,55.42973327636719,542.55322265625,152.47039794921875,4.3939056396484375,1268.480224609375,0.2694251835346222
Sun Jul 03 13:44:45 EDT 2016,54.62651596069336,534.6912231445312,152.90013122558594,1.3768494129180908,1268.480224609375,0.2694251835346222
Sun Jul 03 13:44:46 EDT 2016,54.31544494628906,531.646484375,152.91078186035156,1.362365484237671,1268.480224609375,0.2694251835346222
Sun Jul 03 13:44:47 EDT 2016,54.31544494628906,531.646484375,152.91078186035156,1.362365484237671,1268.480224609375,0.2694251835346222
Sun Jul 03 13:44:48 EDT 2016,52.90191307067871,517.8106079101562,153.04876708984375,0.0,1382.7265625,0.2752798795700073
Sun Jul 03 13:44:49 EDT 2016,51.95172271728516,508.5100402832031,153.06704711914062,0.0,1390.003662109375,0.2752798795700073
Sun Jul 03 13:44:50 EDT 2016,51.206671142578124,501.2173767089844,153.07440185546875,0.0,1404.5184326171875,0.2752798795700073
Sun Jul 03 13:44:51 EDT 2016,50.864783477783206,497.8709716796875,152.79666137695312,2.8669774532318115,1426.02001953125,0.2755323052406311
Sun Jul 03 13:44:52 EDT 2016,50.72269248962402,496.48016357421875,152.55575561523438,4.145747184753418,1433.092529296875,0.276187002658844
Sun Jul 03 13:44:53 EDT 2016,50.644435501098634,495.71417236328125,152.57620239257812,4.187840461730957,1433.092529296875,0.276187002658844
Sun Jul 03 13:44:54 EDT 2016,50.44970283508301,493.80810546875,152.6087188720703,4.198801517486572,1468.3634033203125,0.27891966700553894
Sun Jul 03 13:44:55 EDT 2016,50.32678985595703,492.60498046875,152.62371826171875,4.19488525390625,1475.3818359375,0.2796408534049988
Sun Jul 03 13:44:56 EDT 2016,50.21014251708984,491.4632568359375,152.60787963867188,4.168134689331055,1496.390380859375,0.28126776218414307
Sun Jul 03 13:44:57 EDT 2016,49.97140274047852,489.1264343261719,152.490478515625,4.674017429351807,1496.390380859375,0.28126776218414307
Sun Jul 03 13:44:58 EDT 2016,50.05018501281739,489.8975830078125,152.3441162109375,5.28416633605957,1510.3056640625,0.28221526741981506
Sun Jul 03 13:44:59 EDT 2016,50.03064651489258,489.706298828125,152.32586669921875,5.200177192687988,1510.3056640625,0.28221526741981506
Sun Jul 03 13:45:00 EDT 2016,50.22664947509766,491.62481689453125,152.27432250976562,5.130922794342041,1524.220703125,0.2832430899143219
Sun Jul 03 13:45:01 EDT 2016,50.01448287963867,489.548095703125,152.21932983398438,5.083876609802246,1524.220703125,0.2832430899143219
Sun Jul 03 13:45:02 EDT 2016,49.98889503479004,489.2976379394531,152.18838500976562,4.954880714416504,1524.220703125,0.2832430899143219
Sun Jul 03 13:45:03 EDT 2016,49.972357177734374,489.1357727050781,152.1806182861328,5.054211616516113,1572.899658203125,0.28946995735168457
Sun Jul 03 13:45:04 EDT 2016,49.94485702514648,488.86663818359375,152.2062530517578,4.934549331665039,1607.6376953125,0.29232048988342285
Sun Jul 03 13:45:05 EDT 2016,49.89015884399414,488.3312072753906,152.2450408935547,5.109411239624023,1614.576416015625,0.2928926646709442
Sun Jul 03 13:45:06 EDT 2016,49.67918014526367,486.26611328125,152.29306030273438,5.259400367736816,1621.51025390625,0.293500691652298
Sun Jul 03 13:45:07 EDT 2016,49.85309371948242,487.9683837890625,152.31771850585938,5.374860763549805,1642.268310546875,0.29593634605407715
Sun Jul 03 13:45:08 EDT 2016,49.94359359741211,488.854248046875,152.3397674560547,5.421459674835205,1656.10693359375,0.2972179651260376
Sun Jul 03 13:45:09 EDT 2016,49.818874740600585,487.63348388671875,152.3494873046875,5.402827262878418,1656.10693359375,0.2972179651260376
Sun Jul 03 13:45:10 EDT 2016,49.67727813720703,486.2475280761719,152.13308715820312,6.53311014175415,1690.678955078125,0.3010759651660919
Sun Jul 03 13:45:11 EDT 2016,50.00500717163086,489.4553527832031,151.896484375,7.951747894287109,1697.57958984375,0.30221912264823914
Sun Jul 03 13:45:12 EDT 2016,50.121874237060545,490.5992431640625,151.85458374023438,8.152717590332031,1732.302734375,0.30739790201187134
Sun Jul 03 13:45:13 EDT 2016,50.393209075927736,493.2551574707031,151.7535400390625,7.809358596801758,1732.302734375,0.30739790201187134
Sun Jul 03 13:45:14 EDT 2016,50.583979797363284,495.1224060058594,151.65438842773438,7.592296600341797,1732.302734375,0.30739790201187134
Sun Jul 03 13:45:15 EDT 2016,50.673332977294926,495.99700927734375,151.6163330078125,7.568317413330078,1746.310791015625,0.30898794531822205
Sun Jul 03 13:45:16 EDT 2016,50.673332977294926,495.99700927734375,151.5703125,7.321089744567871,1746.310791015625,0.30898794531822205
Sun Jul 03 13:45:17 EDT 2016,50.673332977294926,495.99700927734375,151.51925659179688,7.411998748779297,1795.6964111328125,0.3165888786315918
Sun Jul 03 13:45:18 EDT 2016,51.246455383300784,501.6068115234375,151.48333740234375,7.188766956329346,1795.6964111328125,0.3165888786315918
Sun Jul 03 13:45:19 EDT 2016,51.39891471862793,503.0990905761719,151.49337768554688,7.072859764099121,1831.32666015625,0.3218976557254791
Sun Jul 03 13:45:20 EDT 2016,51.448054504394534,503.580078125,151.52496337890625,6.999814510345459,1831.32666015625,0.3218976557254791
Sun Jul 03 13:45:21 EDT 2016,51.60158157348633,505.08282470703125,151.60162353515625,7.850557327270508,1852.79736328125,0.32504940032958984
Sun Jul 03 13:45:22 EDT 2016,51.531653594970706,504.3983459472656,151.60162353515625,7.850557327270508,1852.79736328125,0.32504940032958984
Sun Jul 03 13:45:23 EDT 2016,51.43588371276856,503.4609375,151.72457885742188,8.068370819091797,1888.5771484375,0.33064645528793335
Sun Jul 03 13:45:24 EDT 2016,51.56613006591797,504.7358093261719,151.74822998046875,8.091651916503906,1888.5771484375,0.33064645528793335
Sun Jul 03 13:45:25 EDT 2016,51.27276763916016,501.86431884765625,151.76866149902344,8.117956161499023,1888.5771484375,0.33064645528793335
Sun Jul 03 13:45:26 EDT 2016,50.95805740356445,498.78387451171875,151.7689208984375,8.031070709228516,1888.5771484375,0.33064645528793335
Sun Jul 03 13:45:27 EDT 2016,50.229993438720705,491.65753173828125,151.7689208984375,8.031070709228516,1888.5771484375,0.33064645528793335
Sun Jul 03 13:45:28 EDT 2016,50.09751892089844,490.3608703613281,151.7689208984375,8.031070709228516,1938.35595703125,0.33779990673065186
Sun Jul 03 13:45:29 EDT 2016,49.93072586059571,488.7283020019531,151.7689208984375,8.031070709228516,1952.2548828125,0.3391045331954956
Sun Jul 03 13:45:30 EDT 2016,49.94494972229004,488.86749267578125,151.66854858398438,6.826292991638184,1980.110107421875,0.34332334995269775
Sun Jul 03 13:45:31 EDT 2016,49.887776184082036,488.307861328125,151.6901092529297,6.702089309692383,1980.110107421875,0.34332334995269775
Sun Jul 03 13:45:32 EDT 2016,49.69435157775879,486.41461181640625,151.4534454345703,7.192665100097656,2000.88037109375,0.3455859124660492
Sun Jul 03 13:45:33 EDT 2016,49.51253814697266,484.6349792480469,151.25347900390625,8.30971622467041,2000.88037109375,0.3455859124660492
Sun Jul 03 13:45:34 EDT 2016,49.426865386962895,483.79644775390625,151.24057006835938,8.540885925292969,2014.6463623046875,0.3476199209690094
Sun Jul 03 13:45:35 EDT 2016,49.19023017883301,481.480224609375,151.22789001464844,9.0745210647583,2014.6463623046875,0.3476199209690094
Sun Jul 03 13:45:36 EDT 2016,49.13733444213867,480.96246337890625,151.1275177001953,9.838003158569336,2014.6463623046875,0.3476199209690094
