Fri Jun 17 21:18:11 EDT 2016,23.83890037536621,233.33819580078125,155.1760711669922,1.4664530754089355,86.07688903808594,0.003891710424795747
Fri Jun 17 21:18:12 EDT 2016,23.141996383666992,226.5167999267578,155.1760711669922,1.4664530754089355,89.11084747314453,0.003891710424795747
Fri Jun 17 21:18:13 EDT 2016,22.084263610839844,216.16357421875,155.16796875,1.4664530754089355,98.8997802734375,0.003891710424795747
Fri Jun 17 21:18:14 EDT 2016,21.22221450805664,207.72573852539062,155.16453552246094,1.4664530754089355,98.8997802734375,0.003891710424795747
Fri Jun 17 21:18:15 EDT 2016,20.7252685546875,202.86154174804688,155.16453552246094,1.4664530754089355,102.22032928466797,0.003891710424795747
Fri Jun 17 21:18:16 EDT 2016,19.622661781311034,192.069091796875,155.23040771484375,0.0,105.45195007324219,0.003891710424795747
Fri Jun 17 21:18:17 EDT 2016,18.758554458618164,183.61111450195312,155.25042724609375,0.0,119.39276885986328,0.003891710424795747
Fri Jun 17 21:18:18 EDT 2016,17.967744827270508,175.87057495117188,155.17434692382812,0.0,126.81659698486328,0.003891710424795747
Fri Jun 17 21:18:19 EDT 2016,17.19503517150879,168.30718994140625,155.239990234375,0.0,126.81659698486328,0.003891710424795747
Fri Jun 17 21:18:20 EDT 2016,16.492292976379396,161.42864990234375,155.24993896484375,0.0,130.74169921875,0.003891710424795747
Fri Jun 17 21:18:21 EDT 2016,15.687535858154297,153.5515899658203,155.24993896484375,0.0,140.91024780273438,0.003891710424795747
Fri Jun 17 21:18:22 EDT 2016,14.971891593933107,146.54678344726562,155.2555389404297,0.0,145.1941375732422,0.003891710424795747
Fri Jun 17 21:18:23 EDT 2016,14.273539638519287,139.71121215820312,155.25,0.0,145.1941375732422,0.003891710424795747
Fri Jun 17 21:18:24 EDT 2016,13.597023010253906,133.08937072753906,155.15673828125,0.0,145.1941375732422,0.003891710424795747
Fri Jun 17 21:18:25 EDT 2016,13.064345741271973,127.87547302246094,155.36431884765625,0.0,145.1941375732422,0.003891710424795747
Fri Jun 17 21:18:26 EDT 2016,12.260496711730957,120.0073013305664,155.38848876953125,0.0,160.37872314453125,0.003891710424795747
Fri Jun 17 21:18:27 EDT 2016,11.661118698120118,114.14051055908203,155.38848876953125,0.0,161.48544311523438,0.003891710424795747
Fri Jun 17 21:18:28 EDT 2016,11.163965034484864,109.27430725097656,155.38848876953125,0.0,166.85903930664062,0.003891710424795747
Fri Jun 17 21:18:29 EDT 2016,10.333057022094726,101.14127349853516,155.3065185546875,0.0,168.92340087890625,0.003891710424795747
Fri Jun 17 21:18:30 EDT 2016,10.068868446350098,98.55535888671875,155.19268798828125,0.0,168.92340087890625,0.003891710424795747
Fri Jun 17 21:18:31 EDT 2016,9.09721441268921,89.04469299316406,155.23736572265625,0.0,175.2755584716797,0.003891710424795747
Fri Jun 17 21:18:32 EDT 2016,8.678648185729982,84.94770812988281,155.13832092285156,0.0,175.2755584716797,0.003891710424795747
Fri Jun 17 21:18:33 EDT 2016,7.9924163818359375,78.23078155517578,155.20375061035156,0.0,178.8734130859375,0.003891710424795747
Fri Jun 17 21:18:34 EDT 2016,7.521387004852295,73.62028503417969,155.165283203125,0.0,180.5689697265625,0.003891710424795747
Fri Jun 17 21:18:35 EDT 2016,7.295940685272217,71.41358947753906,155.21649169921875,0.0,180.98751831054688,0.003891710424795747
Fri Jun 17 21:18:36 EDT 2016,6.397306251525879,62.617645263671875,155.29493713378906,0.0,181.31387329101562,0.003891710424795747
Fri Jun 17 21:18:37 EDT 2016,6.02912392616272,59.013824462890625,155.39083862304688,0.0,187.63253784179688,0.003891710424795747
Fri Jun 17 21:18:38 EDT 2016,5.292256307601929,51.8012809753418,155.27093505859375,0.0,187.63253784179688,0.003891710424795747
Fri Jun 17 21:18:39 EDT 2016,5.008049869537354,49.01942443847656,155.26925659179688,0.0,190.36410522460938,0.003891710424795747
Fri Jun 17 21:18:40 EDT 2016,4.513723468780518,44.18090057373047,155.19216918945312,0.0,192.1661834716797,0.003891710424795747
Fri Jun 17 21:18:41 EDT 2016,4.16090955734253,40.727508544921875,155.2255859375,0.0,193.37232971191406,0.003891710424795747
Fri Jun 17 21:18:42 EDT 2016,3.8928791999816896,38.10399627685547,155.30606079101562,0.0,194.5075225830078,0.003891710424795747
Fri Jun 17 21:18:43 EDT 2016,3.7274903297424316,36.48514938354492,155.33670043945312,0.0,194.5075225830078,0.003891710424795747
Fri Jun 17 21:18:44 EDT 2016,3.4486592531204225,33.75591278076172,155.2378387451172,0.0,194.5075225830078,0.003891710424795747
Fri Jun 17 21:18:45 EDT 2016,3.294966745376587,32.25155258178711,155.3031768798828,0.0,194.5075225830078,0.003891710424795747
Fri Jun 17 21:18:46 EDT 2016,3.1004486560821536,30.347585678100586,155.34722900390625,0.0,194.5075225830078,0.003891710424795747
Fri Jun 17 21:18:47 EDT 2016,2.8249102592468263,27.65057945251465,155.28237915039062,0.0,194.5075225830078,0.003891710424795747
Fri Jun 17 21:18:48 EDT 2016,2.6400105714797975,25.84075927734375,155.23934936523438,0.0,200.06289672851562,0.003891710424795747
Fri Jun 17 21:18:49 EDT 2016,2.4478538990020753,23.95990562438965,155.26754760742188,0.0,200.06289672851562,0.003891710424795747
Fri Jun 17 21:18:50 EDT 2016,2.2557199716567995,22.079273223876953,155.3209991455078,0.0,200.06289672851562,0.003891710424795747
Fri Jun 17 21:18:51 EDT 2016,2.0674636602401733,20.236595153808594,155.33645629882812,0.0,202.07077026367188,0.003891710424795747
Fri Jun 17 21:18:52 EDT 2016,1.9564279317855835,19.149765014648438,155.29637145996094,0.0,202.07077026367188,0.003891710424795747
Fri Jun 17 21:18:53 EDT 2016,1.7267159342765808,16.90131378173828,155.26083374023438,0.0,202.64544677734375,0.003891710424795747
Fri Jun 17 21:18:54 EDT 2016,1.570867681503296,15.375852584838867,155.309814453125,0.0,202.64544677734375,0.003891710424795747
Fri Jun 17 21:18:55 EDT 2016,1.4199064135551454,13.898223876953125,155.3052215576172,0.0,204.064453125,0.003891710424795747
Fri Jun 17 21:18:56 EDT 2016,1.2655196428298952,12.387066841125488,155.2945556640625,0.0,204.44049072265625,0.003891710424795747
Fri Jun 17 21:18:57 EDT 2016,1.1326440811157228,11.086463928222656,155.23703002929688,0.0,204.78814697265625,0.003891710424795747
Fri Jun 17 21:18:58 EDT 2016,0.9682462334632874,9.477316856384277,155.25946044921875,0.0,204.78814697265625,0.003891710424795747
Fri Jun 17 21:18:59 EDT 2016,0.846564656496048,8.286282539367676,155.32363891601562,0.0,205.341552734375,0.003891710424795747
Fri Jun 17 21:19:00 EDT 2016,0.7682432413101197,7.519662380218506,155.298583984375,0.0,205.341552734375,0.003891710424795747
Fri Jun 17 21:19:01 EDT 2016,0.5803932845592499,5.680963516235352,155.32070922851562,0.0,205.76724243164062,0.003891710424795747
Fri Jun 17 21:19:02 EDT 2016,0.4170505106449127,4.082143306732178,155.27536010742188,0.0,205.76724243164062,0.003891710424795747
Fri Jun 17 21:19:03 EDT 2016,0.2834441810846329,2.7743875980377197,155.27536010742188,0.0,205.76724243164062,0.003891710424795747
Fri Jun 17 21:19:04 EDT 2016,0.22011202275753022,2.154484272003174,155.21524047851562,0.0,205.76724243164062,0.003891710424795747
Fri Jun 17 21:19:05 EDT 2016,0.16860868781805038,1.6503632068634033,155.32528686523438,0.0,206.14328002929688,0.003891710424795747
Fri Jun 17 21:19:06 EDT 2016,0.093717160820961,0.9173154830932617,155.29275512695312,0.0,206.17877197265625,0.003891710424795747
Fri Jun 17 21:19:07 EDT 2016,0.06245527043938637,0.6113201379776001,155.32260131835938,0.0,206.20004272460938,0.003891710424795747
Fri Jun 17 21:19:08 EDT 2016,0.06245527043938637,0.6113201379776001,155.3605194091797,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:09 EDT 2016,0.00361715373583138,0.03540515899658203,155.31991577148438,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:10 EDT 2016,0.0,0.0,155.25827026367188,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:11 EDT 2016,0.0,0.0,155.25827026367188,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:13 EDT 2016,0.0,0.0,155.29879760742188,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:14 EDT 2016,0.0,0.0,155.306640625,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:15 EDT 2016,0.0,0.0,155.36407470703125,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:16 EDT 2016,0.0,0.0,155.36407470703125,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:17 EDT 2016,0.0,0.0,155.38104248046875,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:18 EDT 2016,0.0,0.0,155.38104248046875,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:19 EDT 2016,0.0,0.0,155.2465057373047,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:20 EDT 2016,0.0,0.0,155.36029052734375,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:21 EDT 2016,0.0,0.0,155.3258056640625,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:22 EDT 2016,0.0,0.0,155.29306030273438,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:23 EDT 2016,0.0,0.0,155.29306030273438,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:24 EDT 2016,0.0,0.0,155.22177124023438,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:25 EDT 2016,0.0,0.0,155.28683471679688,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:26 EDT 2016,0.0,0.0,155.28683471679688,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:27 EDT 2016,0.0,0.0,155.28683471679688,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:28 EDT 2016,0.0,0.0,155.22816467285156,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:29 EDT 2016,0.0,0.0,155.22816467285156,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:30 EDT 2016,0.0,0.0,155.2333221435547,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:31 EDT 2016,0.0,0.0,155.2333221435547,0.0,206.2142333984375,0.003891710424795747
Fri Jun 17 21:19:32 EDT 2016,0.6263293325901031,6.13059139251709,155.26515197753906,1.0885834693908691,206.2142333984375,0.0039010467007756233
Fri Jun 17 21:19:33 EDT 2016,2.990166735649109,29.268131256103516,155.33843994140625,1.2670397758483887,206.50511169433594,0.004233308136463165
Fri Jun 17 21:19:34 EDT 2016,4.979569530487061,48.74065399169922,155.24929809570312,1.3028919696807861,206.94500732421875,0.004499553702771664
Fri Jun 17 21:19:35 EDT 2016,7.747692489624024,75.83538818359375,155.21340942382812,1.3831615447998047,208.83216857910156,0.00495718652382493
Fri Jun 17 21:19:36 EDT 2016,9.780258464813233,95.73040771484375,155.25152587890625,1.3740062713623047,209.93899536132812,0.0052389902994036674
Fri Jun 17 21:19:37 EDT 2016,9.151727199554443,89.5782699584961,155.2919158935547,1.2222468852996826,213.56431579589844,0.005703415721654892
Fri Jun 17 21:19:38 EDT 2016,8.519918060302734,83.39403533935547,155.318359375,1.255863904953003,216.03326416015625,0.006045350804924965
Fri Jun 17 21:19:39 EDT 2016,8.519918060302734,83.39403533935547,155.4217529296875,1.2646079063415527,216.03326416015625,0.006045350804924965
Fri Jun 17 21:19:40 EDT 2016,8.412609100341797,82.34367370605469,155.2999725341797,1.3235270977020264,217.99130249023438,0.006232850719243288
Fri Jun 17 21:19:41 EDT 2016,7.3894017219543455,72.32839965820312,155.26605224609375,1.3280689716339111,222.67388916015625,0.007125741336494684
Fri Jun 17 21:19:42 EDT 2016,6.54970121383667,64.10930633544922,155.2948760986328,1.3597726821899414,224.7171630859375,0.007480301428586245
Fri Jun 17 21:19:43 EDT 2016,5.683109951019287,55.62700271606445,155.3155517578125,1.3025343418121338,226.51922607421875,0.007835261523723602
Fri Jun 17 21:19:44 EDT 2016,5.180663967132569,50.70899200439453,155.33670043945312,1.294022798538208,228.10134887695312,0.008192302659153938
Fri Jun 17 21:19:45 EDT 2016,5.180663967132569,50.70899200439453,155.27545166015625,1.3665497303009033,229.52737426757812,0.008557124063372612
Fri Jun 17 21:19:46 EDT 2016,5.180663967132569,50.70899200439453,155.09869384765625,1.422286033630371,230.31484985351562,0.008661866188049316
Fri Jun 17 21:19:47 EDT 2016,10.624165534973145,103.99067687988281,155.34840393066406,1.4290988445281982,233.94029235839844,0.009346861392259598
Fri Jun 17 21:19:48 EDT 2016,11.576850986480713,113.31568145751953,155.34840393066406,1.4290988445281982,235.21726989746094,0.009449977427721024
Fri Jun 17 21:19:49 EDT 2016,12.022633266448976,117.67906188964844,155.0825958251953,1.4019370079040527,238.6938018798828,0.010007795877754688
Fri Jun 17 21:19:50 EDT 2016,15.079739570617676,147.60240173339844,155.12344360351562,1.3609886169433594,243.54934692382812,0.010502654127776623
Fri Jun 17 21:19:51 EDT 2016,14.349801063537598,140.45767211914062,155.12344360351562,1.3609886169433594,245.88607788085938,0.010800124146044254
Fri Jun 17 21:19:52 EDT 2016,13.113126754760742,128.3529510498047,155.26351928710938,1.288461685180664,245.88607788085938,0.010800124146044254
Fri Jun 17 21:19:53 EDT 2016,12.19379940032959,119.35446166992188,155.26351928710938,1.288461685180664,245.88607788085938,0.010800124146044254
Fri Jun 17 21:19:54 EDT 2016,13.682413387298585,133.92520141601562,155.08074951171875,1.4648616313934326,257.2547302246094,0.011860093101859093
Fri Jun 17 21:19:55 EDT 2016,13.975964641571045,136.79852294921875,155.08074951171875,1.4648616313934326,257.2547302246094,0.011860093101859093
Fri Jun 17 21:19:56 EDT 2016,12.948221969604493,126.73884582519531,155.2629852294922,1.4180302619934082,266.2239685058594,0.01271861232817173
Fri Jun 17 21:19:57 EDT 2016,12.063244056701661,118.0765609741211,155.29769897460938,1.2866735458374023,267.5364074707031,0.012806575745344162
Fri Jun 17 21:19:58 EDT 2016,11.145344924926759,109.09205627441406,155.30580139160156,1.2731552124023438,267.5364074707031,0.012806575745344162
Fri Jun 17 21:19:59 EDT 2016,10.194897079467774,99.78894805908203,155.41641235351562,1.240772008895874,275.264892578125,0.013691060245037079
Fri Jun 17 21:20:00 EDT 2016,9.258333206176758,90.62173461914062,155.46835327148438,1.2528598308563232,275.264892578125,0.013691060245037079
Fri Jun 17 21:20:01 EDT 2016,8.619809532165528,84.37178802490234,155.35777282714844,1.2382328510284424,277.9181823730469,0.01395578496158123
Fri Jun 17 21:20:02 EDT 2016,7.749076080322266,75.84893798828125,155.35482788085938,1.246708631515503,277.9181823730469,0.01395578496158123
Fri Jun 17 21:20:03 EDT 2016,7.173569297790528,70.21580505371094,155.3126983642578,1.255345344543457,286.31927490234375,0.01518392562866211
Fri Jun 17 21:20:04 EDT 2016,6.359243774414063,62.24508285522461,155.34219360351562,1.2689709663391113,286.7449645996094,0.015272622928023338
Fri Jun 17 21:20:05 EDT 2016,5.666326189041138,55.46271514892578,155.36184692382812,1.2823820114135742,286.7449645996094,0.015272622928023338
Fri Jun 17 21:20:06 EDT 2016,5.049500942230225,49.42515182495117,155.28994750976562,1.2322604656219482,291.0704040527344,0.016064129769802094
Fri Jun 17 21:20:07 EDT 2016,4.055706024169922,39.6977653503418,155.2797393798828,1.1907577514648438,293.03564453125,0.01659471169114113
Fri Jun 17 21:20:08 EDT 2016,3.986094331741333,39.016395568847656,155.26351928710938,1.1978209018707275,292.9788818359375,0.01666729524731636
Fri Jun 17 21:20:09 EDT 2016,3.7606523036956787,36.80974197387695,155.29823303222656,1.1954426765441895,295.1499328613281,0.017273034900426865
Fri Jun 17 21:20:10 EDT 2016,2.5629451274871826,25.08643341064453,155.2716064453125,1.1886119842529297,295.1499328613281,0.017273034900426865
Fri Jun 17 21:20:11 EDT 2016,3.0414233207702637,29.76983642578125,155.2716064453125,1.1886119842529297,295.1499328613281,0.017273034900426865
Fri Jun 17 21:20:12 EDT 2016,1.5585136413574219,15.25493049621582,155.29803466796875,1.2359440326690674,296.0509948730469,0.01769178733229637
Fri Jun 17 21:20:13 EDT 2016,1.5585136413574219,15.25493049621582,155.29803466796875,1.2359440326690674,297.5196533203125,0.01829639822244644
Fri Jun 17 21:20:14 EDT 2016,1.638565993309021,16.03849220275879,155.37246704101562,1.2614071369171143,298.5767822265625,0.018908947706222534
Fri Jun 17 21:20:15 EDT 2016,1.161010479927063,11.364117622375488,155.34164428710938,1.2109816074371338,298.5767822265625,0.019074363633990288
Fri Jun 17 21:20:16 EDT 2016,0.6396058917045594,6.260544776916504,155.32241821289062,1.2111783027648926,298.55548095703125,0.019154340028762817
Fri Jun 17 21:20:17 EDT 2016,0.6533347249031067,6.394922256469727,155.33349609375,1.2360870838165283,298.6264343261719,0.01923777163028717
Fri Jun 17 21:20:18 EDT 2016,0.6533347249031067,6.394922256469727,155.33932495117188,1.2317955493927002,298.6264343261719,0.01923777163028717
Fri Jun 17 21:20:19 EDT 2016,0.05979724824428558,0.5853030681610107,155.297119140625,1.2073695659637451,300.06671142578125,0.020719874650239944
Fri Jun 17 21:20:20 EDT 2016,-0.1661012649536133,-1.6258206367492676,155.327392578125,1.1986792087554932,300.0028991699219,0.020982207730412483
Fri Jun 17 21:20:21 EDT 2016,-0.7928416728973389,-7.760434627532959,155.2701873779297,1.2163639068603516,299.9815979003906,0.021140992641448975
Fri Jun 17 21:20:22 EDT 2016,0.31052719652652744,3.0394797325134277,155.33755493164062,1.230543851852417,299.8538818359375,0.021659720689058304
Fri Jun 17 21:20:23 EDT 2016,0.31052719652652744,3.0394797325134277,155.2351837158203,1.2283623218536377,300.0951232910156,0.02191850170493126
Fri Jun 17 21:20:24 EDT 2016,3.7547381401062014,36.75185012817383,155.30612182617188,1.2661278247833252,300.7975158691406,0.02243083156645298
Fri Jun 17 21:20:25 EDT 2016,6.960111808776856,68.12645721435547,155.40554809570312,0.0,302.13128662109375,0.022794267162680626
Fri Jun 17 21:20:26 EDT 2016,6.582470512390137,64.43006134033203,155.39242553710938,0.0,302.86199951171875,0.02284390851855278
Fri Jun 17 21:20:27 EDT 2016,5.890612077713013,57.65806198120117,155.41522216796875,0.0,303.5572509765625,0.02284390851855278
Fri Jun 17 21:20:28 EDT 2016,5.816533756256104,56.9329719543457,155.3985595703125,0.0,303.5572509765625,0.02284390851855278
Fri Jun 17 21:20:29 EDT 2016,5.816533756256104,56.9329719543457,155.35897827148438,0.0,304.70654296875,0.02284390851855278
Fri Jun 17 21:20:30 EDT 2016,4.524460887908936,44.2859992980957,155.27752685546875,0.0,310.304443359375,0.02296977862715721
Fri Jun 17 21:20:31 EDT 2016,4.080610656738282,39.94153594970703,155.31680297851562,0.0,311.15582275390625,0.02296977862715721
Fri Jun 17 21:20:32 EDT 2016,3.3826232671737673,33.10954666137695,155.35208129882812,0.0,311.95758056640625,0.02296977862715721
Fri Jun 17 21:20:33 EDT 2016,2.856386947631836,27.958675384521484,155.35208129882812,0.0,313.603515625,0.02296977862715721
Fri Jun 17 21:20:34 EDT 2016,2.398675274848938,23.47853660583496,155.36282348632812,0.0,313.603515625,0.02296977862715721
Fri Jun 17 21:20:35 EDT 2016,2.0601380109786986,20.164892196655273,155.36282348632812,0.0,313.603515625,0.02296977862715721
Fri Jun 17 21:20:36 EDT 2016,1.9426945924758912,19.01534080505371,155.37953186035156,0.0,314.9161071777344,0.02296977862715721
Fri Jun 17 21:20:37 EDT 2016,1.6874889492988587,16.51735496520996,155.37953186035156,0.0,315.0934753417969,0.02296977862715721
Fri Jun 17 21:20:38 EDT 2016,1.6378900766372682,16.031875610351562,155.341552734375,0.0,316.6685485839844,0.02296977862715721
Fri Jun 17 21:20:39 EDT 2016,1.3943625569343567,13.648197174072266,155.341552734375,0.0,316.6685485839844,0.02296977862715721
Fri Jun 17 21:20:40 EDT 2016,1.220314335823059,11.944592475891113,155.341552734375,0.0,316.6685485839844,0.02296977862715721
Fri Jun 17 21:20:41 EDT 2016,1.0572227239608765,10.348230361938477,155.341552734375,0.0,317.8250427246094,0.02296977862715721
Fri Jun 17 21:20:42 EDT 2016,0.9615554094314576,9.411826133728027,155.32850646972656,0.0,318.1159362792969,0.02296977862715721
