Sat Jun 18 15:10:05 EDT 2016,0.0,0.0,134.20040893554688,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:06 EDT 2016,0.0,0.0,134.20193481445312,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:07 EDT 2016,0.0,0.0,134.20193481445312,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:08 EDT 2016,0.0,0.0,134.20001220703125,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:09 EDT 2016,0.0,0.0,134.20001220703125,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:10 EDT 2016,0.0,0.0,134.19969177246094,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:11 EDT 2016,0.0,0.0,134.20114135742188,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:12 EDT 2016,0.0,0.0,134.20114135742188,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:13 EDT 2016,0.0,0.0,134.20364379882812,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:14 EDT 2016,0.0,0.0,134.20364379882812,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:15 EDT 2016,0.0,0.0,134.20654296875,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:16 EDT 2016,0.0,0.0,134.20654296875,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:17 EDT 2016,0.0,0.0,134.21218872070312,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:18 EDT 2016,0.0,0.0,134.21218872070312,0.0,0.007086536847054958,0.008898318745195866
Sat Jun 18 15:10:19 EDT 2016,0.0,0.0,134.21218872070312,0.0,0.007085886783897877,0.008898318745195866
Sat Jun 18 15:10:20 EDT 2016,0.0,0.0,134.21792602539062,0.0,0.007085886783897877,0.008898318745195866
Sat Jun 18 15:10:21 EDT 2016,0.0,0.0,134.21792602539062,0.0,0.014180216938257217,0.008898318745195866
Sat Jun 18 15:10:22 EDT 2016,0.0,0.0,134.21864318847656,0.0,0.014180216938257217,0.008898318745195866
Sat Jun 18 15:10:23 EDT 2016,0.0,0.0,134.21864318847656,0.0,0.014180216938257217,0.008898318745195866
Sat Jun 18 15:10:24 EDT 2016,0.0,0.0,134.21026611328125,0.0,0.014180216938257217,0.008898318745195866
Sat Jun 18 15:10:25 EDT 2016,0.0,0.0,134.21060180664062,0.0,0.014180216938257217,0.008898318745195866
Sat Jun 18 15:10:26 EDT 2016,0.0,0.0,134.2130126953125,0.0,0.014180216938257217,0.008898318745195866
Sat Jun 18 15:10:27 EDT 2016,0.0,0.0,134.2060089111328,0.0,0.014180216938257217,0.008898318745195866
Sat Jun 18 15:10:28 EDT 2016,0.0,0.0,134.20013427734375,0.0,0.014180216938257217,0.008898318745195866
Sat Jun 18 15:10:29 EDT 2016,0.0,0.0,134.20703125,0.0,0.014180216938257217,0.008898318745195866
Sat Jun 18 15:10:30 EDT 2016,0.0,0.0,134.20468139648438,0.0,0.014179566875100136,0.008898318745195866
Sat Jun 18 15:10:31 EDT 2016,0.0,0.0,134.2029266357422,0.20501017570495605,0.014179566875100136,0.008922095410525799
Sat Jun 18 15:10:32 EDT 2016,0.0010641379281878473,0.01041591539978981,134.19207763671875,1.3999879360198975,0.028368229046463966,0.00900049414485693
Sat Jun 18 15:10:33 EDT 2016,0.822797441482544,8.053645133972168,134.16937255859375,1.5210270881652832,0.2199248969554901,0.009828345850110054
Sat Jun 18 15:10:34 EDT 2016,1.5673555970191957,15.341475486755371,134.11346435546875,1.9174754619598389,0.7307400703430176,0.010331831872463226
Sat Jun 18 15:10:35 EDT 2016,3.85400390625,37.723480224609375,133.96633911132812,2.66377329826355,1.206103801727295,0.010962191969156265
Sat Jun 18 15:10:36 EDT 2016,5.866703510284424,57.42403793334961,133.77197265625,3.6239147186279297,2.390856981277466,0.01153935119509697
Sat Jun 18 15:10:37 EDT 2016,5.866703510284424,57.42403793334961,133.77197265625,3.6239147186279297,4.9875335693359375,0.013350965455174446
Sat Jun 18 15:10:38 EDT 2016,9.779874801635742,95.72665405273438,133.55972290039062,4.742574691772461,6.179380893707275,0.013912881724536419
Sat Jun 18 15:10:39 EDT 2016,10.92736587524414,106.95845031738281,133.55972290039062,4.742574691772461,10.237578392028809,0.016098298132419586
Sat Jun 18 15:10:40 EDT 2016,13.23354892730713,129.53164672851562,133.5059814453125,5.983847618103027,10.237578392028809,0.016098298132419586
Sat Jun 18 15:10:41 EDT 2016,15.076936340332031,147.574951171875,133.30853271484375,8.799362182617188,17.422931671142578,0.019848404452204704
Sat Jun 18 15:10:42 EDT 2016,17.22338333129883,168.58465576171875,133.26434326171875,9.369921684265137,21.822174072265625,0.022389912977814674
Sat Jun 18 15:10:43 EDT 2016,19.44902801513672,190.36956787109375,133.16995239257812,10.560965538024902,26.819534301757812,0.025348259136080742
Sat Jun 18 15:10:44 EDT 2016,21.793058967590333,213.31321716308594,133.16995239257812,10.560965538024902,32.45463180541992,0.028741411864757538
Sat Jun 18 15:10:45 EDT 2016,24.068869972229006,235.58914184570312,133.16995239257812,10.560965538024902,32.45463180541992,0.028741411864757538
Sat Jun 18 15:10:46 EDT 2016,25.185971832275392,246.5234832763672,132.6055145263672,12.951618194580078,32.45463180541992,0.028741411864757538
Sat Jun 18 15:10:47 EDT 2016,28.465970993041992,278.6285400390625,131.833251953125,14.033906936645508,49.412803649902344,0.03744656592607498
Sat Jun 18 15:10:48 EDT 2016,30.977332305908202,303.21002197265625,131.33712768554688,15.385580062866211,53.493385314941406,0.03895390033721924
Sat Jun 18 15:10:49 EDT 2016,33.377357482910156,326.7018127441406,131.33712768554688,15.385580062866211,57.907554626464844,0.040739987045526505
Sat Jun 18 15:10:50 EDT 2016,35.75449676513672,349.9695739746094,130.54942321777344,18.043594360351562,57.907554626464844,0.040739987045526505
Sat Jun 18 15:10:51 EDT 2016,38.207716369628905,373.9819641113281,130.33514404296875,19.29901123046875,89.91294860839844,0.05848747491836548
Sat Jun 18 15:10:52 EDT 2016,40.646063232421874,397.84881591796875,130.34146118164062,20.76101303100586,100.75679016113281,0.06402184814214706
Sat Jun 18 15:10:53 EDT 2016,43.173028564453126,422.5831298828125,129.93817138671875,26.21002960205078,106.49937438964844,0.06770369410514832
Sat Jun 18 15:10:54 EDT 2016,45.47605819702149,445.12542724609375,129.97927856445312,28.218090057373047,112.58934020996094,0.07189661264419556
Sat Jun 18 15:10:55 EDT 2016,48.080511474609374,470.6181640625,130.00473022460938,28.883708953857422,112.58934020996094,0.07189661264419556
Sat Jun 18 15:10:56 EDT 2016,50.71376266479492,496.39276123046875,129.78884887695312,33.124656677246094,137.68362426757812,0.08671850711107254
Sat Jun 18 15:10:57 EDT 2016,53.11568984985352,519.903076171875,129.46058654785156,33.67778015136719,144.80039978027344,0.09178280830383301
Sat Jun 18 15:10:58 EDT 2016,55.23696098327637,540.6663818359375,129.14865112304688,32.32246017456055,172.5207977294922,0.10867048799991608
Sat Jun 18 15:10:59 EDT 2016,56.716383361816405,555.1471557617188,128.98971557617188,31.92263412475586,195.35374450683594,0.12348370999097824
Sat Jun 18 15:11:00 EDT 2016,58.29535903930664,570.6024169921875,128.98971557617188,31.92263412475586,203.3157958984375,0.1270538866519928
Sat Jun 18 15:11:01 EDT 2016,59.78993225097656,585.2314453125,127.57467651367188,32.338966369628906,211.5102081298828,0.13066886365413666
Sat Jun 18 15:11:02 EDT 2016,61.864617919921876,605.5386962890625,126.44255065917969,32.4650993347168,244.42698669433594,0.15082715451717377
Sat Jun 18 15:11:03 EDT 2016,62.739678955078126,614.1039428710938,126.08677673339844,33.60861587524414,253.02554321289062,0.15573051571846008
Sat Jun 18 15:11:04 EDT 2016,61.61191864013672,603.065185546875,126.08677673339844,33.60861587524414,261.65960693359375,0.15759888291358948
Sat Jun 18 15:11:05 EDT 2016,60.621157836914065,593.3675537109375,131.54127502441406,9.35237979888916,270.1457824707031,0.15886537730693817
Sat Jun 18 15:11:06 EDT 2016,60.23833236694336,589.6204223632812,130.66290283203125,15.00372314453125,312.7115478515625,0.1694883406162262
Sat Jun 18 15:11:07 EDT 2016,60.253981018066405,589.773681640625,130.77920532226562,15.500951766967773,329.44342041015625,0.1739913821220398
Sat Jun 18 15:11:08 EDT 2016,59.46536865234375,582.0545654296875,130.59173583984375,17.557632446289062,346.11041259765625,0.17890897393226624
Sat Jun 18 15:11:09 EDT 2016,58.66007080078125,574.1722412109375,131.93031311035156,9.775132179260254,362.46600341796875,0.17956963181495667
Sat Jun 18 15:11:10 EDT 2016,56.89574890136719,556.90283203125,132.80511474609375,5.082213878631592,362.46600341796875,0.17956963181495667
Sat Jun 18 15:11:11 EDT 2016,56.030321502685545,548.431884765625,132.90484619140625,4.384124279022217,362.46600341796875,0.17956963181495667
Sat Jun 18 15:11:12 EDT 2016,55.324161529541016,541.5198974609375,132.771240234375,3.8063406944274902,386.0037841796875,0.18215402960777283
Sat Jun 18 15:11:13 EDT 2016,54.39181365966797,532.3939819335938,132.771240234375,3.8063406944274902,424.9515075683594,0.1855282187461853
Sat Jun 18 15:11:14 EDT 2016,54.2255184173584,530.7662353515625,131.84156799316406,8.240926742553711,424.9515075683594,0.1855282187461853
Sat Jun 18 15:11:15 EDT 2016,53.4651065826416,523.3232421875,131.84156799316406,8.240926742553711,455.0616149902344,0.1899159848690033
Sat Jun 18 15:11:16 EDT 2016,52.577479934692384,514.635009765625,131.84156799316406,8.240926742553711,462.4715576171875,0.19044265151023865
Sat Jun 18 15:11:17 EDT 2016,51.76361618041992,506.6688232421875,132.14334106445312,6.36625862121582,462.4715576171875,0.19044265151023865
Sat Jun 18 15:11:19 EDT 2016,51.41578903198242,503.2642822265625,132.02191162109375,7.28909969329834,462.4715576171875,0.19044265151023865
Sat Jun 18 15:11:20 EDT 2016,51.062691879272464,499.80810546875,131.73568725585938,9.431147575378418,513.0167846679688,0.19692787528038025
Sat Jun 18 15:11:21 EDT 2016,50.79713516235352,497.2088317871094,132.1695098876953,8.492481231689453,520.0889892578125,0.19846223294734955
Sat Jun 18 15:11:22 EDT 2016,50.367878723144536,493.0072021484375,132.0682830810547,9.494161605834961,520.0889892578125,0.19846223294734955
Sat Jun 18 15:11:23 EDT 2016,50.20396270751953,491.40277099609375,131.958251953125,10.016298294067383,555.3076782226562,0.20516949892044067
Sat Jun 18 15:11:24 EDT 2016,50.07785339355469,490.16839599609375,131.70880126953125,11.767370223999023,569.2587890625,0.2081841379404068
Sat Jun 18 15:11:25 EDT 2016,50.058126068115236,489.9752502441406,131.64694213867188,11.401266098022461,576.2015380859375,0.21008531749248505
Sat Jun 18 15:11:26 EDT 2016,50.05938949584961,489.9876403808594,131.50587463378906,11.277830123901367,583.1459350585938,0.21205897629261017
Sat Jun 18 15:11:27 EDT 2016,50.16573371887207,491.028564453125,131.41920471191406,11.120367050170898,590.0917358398438,0.21405956149101257
Sat Jun 18 15:11:28 EDT 2016,50.04042434692383,489.8020324707031,131.29177856445312,10.160904884338379,624.8893432617188,0.22081723809242249
Sat Jun 18 15:11:29 EDT 2016,49.985252380371094,489.26202392578125,131.14474487304688,10.146993637084961,638.779296875,0.22376270592212677
Sat Jun 18 15:11:30 EDT 2016,50.01542358398438,489.55731201171875,131.14474487304688,10.146993637084961,638.779296875,0.22376270592212677
Sat Jun 18 15:11:31 EDT 2016,49.88914260864258,488.3212890625,131.1473388671875,10.319066047668457,666.5604248046875,0.22947563230991364
Sat Jun 18 15:11:32 EDT 2016,49.831182861328124,487.75396728515625,131.1129150390625,10.401927947998047,666.5604248046875,0.22947563230991364
Sat Jun 18 15:11:33 EDT 2016,49.815836334228514,487.60369873046875,131.14718627929688,10.668272018432617,694.2982177734375,0.23574548959732056
Sat Jun 18 15:11:34 EDT 2016,49.8909725189209,488.33917236328125,131.21127319335938,12.925708770751953,708.136474609375,0.23919126391410828
Sat Jun 18 15:11:35 EDT 2016,49.76740036010742,487.129638671875,131.40667724609375,12.8460111618042,721.9804077148438,0.24274325370788574
Sat Jun 18 15:11:36 EDT 2016,49.86152572631836,488.05096435546875,131.43719482421875,13.338679313659668,728.9154052734375,0.24451422691345215
Sat Jun 18 15:11:37 EDT 2016,49.891072082519536,488.34014892578125,131.41110229492188,13.687813758850098,742.7506103515625,0.24838122725486755
Sat Jun 18 15:11:38 EDT 2016,49.780364227294925,487.25653076171875,131.31005859375,13.258373260498047,763.521728515625,0.2537331283092499
Sat Jun 18 15:11:39 EDT 2016,49.91247482299805,488.54962158203125,131.35610961914062,12.13393783569336,770.473876953125,0.25511839985847473
Sat Jun 18 15:11:40 EDT 2016,50.12357711791992,490.615966796875,131.29551696777344,11.949706077575684,784.335693359375,0.2592993378639221
Sat Jun 18 15:11:41 EDT 2016,50.12489547729492,490.6288146972656,131.18182373046875,11.268585205078125,791.2679443359375,0.26126500964164734
Sat Jun 18 15:11:42 EDT 2016,49.96760559082031,489.08929443359375,131.12701416015625,11.018729209899902,819.069091796875,0.26657599210739136
Sat Jun 18 15:11:43 EDT 2016,50.103976821899415,490.424072265625,131.12454223632812,9.828937530517578,832.9928588867188,0.2693195939064026
Sat Jun 18 15:11:44 EDT 2016,50.04614410400391,489.8580017089844,131.12454223632812,9.828937530517578,846.9068603515625,0.2720709443092346
Sat Jun 18 15:11:45 EDT 2016,50.077025985717775,490.1602783203125,131.35528564453125,9.877074241638184,853.87548828125,0.27344411611557007
Sat Jun 18 15:11:46 EDT 2016,50.0381721496582,489.7799377441406,131.35528564453125,9.877074241638184,860.84619140625,0.2749069631099701
Sat Jun 18 15:11:47 EDT 2016,49.935690307617186,488.77685546875,131.35528564453125,9.877074241638184,867.803466796875,0.2765277326107025
Sat Jun 18 15:11:48 EDT 2016,49.89950752258301,488.4227294921875,131.32508850097656,11.824411392211914,874.7467041015625,0.2782534658908844
Sat Jun 18 15:11:49 EDT 2016,49.99748840332031,489.3817138671875,131.350830078125,13.565057754516602,916.3587646484375,0.28799936175346375
Sat Jun 18 15:11:50 EDT 2016,49.76773681640625,487.1329345703125,131.337158203125,13.999933242797852,923.2913818359375,0.28989505767822266
Sat Jun 18 15:11:51 EDT 2016,49.68757781982422,486.34832763671875,131.33627319335938,12.917644500732422,944.0931396484375,0.29516148567199707
Sat Jun 18 15:11:52 EDT 2016,49.91986999511719,488.6220397949219,131.15518188476562,12.684917449951172,950.9927978515625,0.2973809242248535
Sat Jun 18 15:11:53 EDT 2016,50.02734375,489.67401123046875,131.15158081054688,12.219768524169922,950.9927978515625,0.2973809242248535
Sat Jun 18 15:11:54 EDT 2016,50.0946590423584,490.3328857421875,131.25241088867188,10.5787935256958,964.8475341796875,0.30156463384628296
Sat Jun 18 15:11:55 EDT 2016,49.875722122192386,488.18988037109375,131.0834503173828,10.299825668334961,964.8475341796875,0.30156463384628296
Sat Jun 18 15:11:56 EDT 2016,49.856135559082034,487.9981689453125,130.86639404296875,10.863179206848145,964.8475341796875,0.30156463384628296
Sat Jun 18 15:11:57 EDT 2016,49.90506591796875,488.47711181640625,130.86639404296875,10.863179206848145,1006.5447387695312,0.309085488319397
Sat Jun 18 15:11:58 EDT 2016,49.72403182983398,486.7051086425781,130.88363647460938,11.796463012695312,1013.4879150390625,0.31056439876556396
Sat Jun 18 15:11:59 EDT 2016,49.66388854980469,486.116455078125,130.59324645996094,14.580989837646484,1061.912353515625,0.32266461849212646
Sat Jun 18 15:12:00 EDT 2016,49.30654449462891,482.61871337890625,130.75460815429688,15.259695053100586,1061.912353515625,0.32266461849212646
Sat Jun 18 15:12:01 EDT 2016,49.305198669433594,482.60552978515625,130.8238525390625,16.226970672607422,1068.775634765625,0.3248445391654968
Sat Jun 18 15:12:02 EDT 2016,49.12218017578125,480.81414794921875,130.68125915527344,17.416996002197266,1103.025634765625,0.3352717161178589
Sat Jun 18 15:12:03 EDT 2016,49.07609252929688,480.363037109375,130.71466064453125,16.81682586669922,1123.487548828125,0.34257715940475464
Sat Jun 18 15:12:04 EDT 2016,49.11288299560547,480.7231140136719,130.705078125,16.080289840698242,1130.32763671875,0.3444949686527252
Sat Jun 18 15:12:05 EDT 2016,49.11288299560547,480.7231140136719,130.57196044921875,15.723556518554688,1150.81103515625,0.35167986154556274
Sat Jun 18 15:12:06 EDT 2016,49.32454833984375,482.794921875,130.34860229492188,15.209823608398438,1157.64794921875,0.354318231344223
Sat Jun 18 15:12:07 EDT 2016,49.51080780029297,484.6180725097656,130.25439453125,13.292527198791504,1171.376708984375,0.3573620915412903
Sat Jun 18 15:12:08 EDT 2016,49.51080780029297,484.6180725097656,130.11709594726562,13.411938667297363,1191.93798828125,0.3635184168815613
Sat Jun 18 15:12:09 EDT 2016,49.044338607788085,480.05218505859375,130.00833129882812,13.03573226928711,1198.754150390625,0.3656724989414215
Sat Jun 18 15:12:10 EDT 2016,49.044338607788085,480.05218505859375,129.8125762939453,14.639318466186523,1219.2213134765625,0.3714725375175476
Sat Jun 18 15:12:11 EDT 2016,49.11305465698242,480.72479248046875,130.01644897460938,14.569669723510742,1232.8751220703125,0.37562501430511475
Sat Jun 18 15:12:12 EDT 2016,49.164099884033206,481.2244567871094,130.18646240234375,16.195697784423828,1246.5218505859375,0.3799893856048584
Sat Jun 18 15:12:13 EDT 2016,49.14475708007813,481.03515625,130.3156280517578,16.38287925720215,1246.5218505859375,0.3799893856048584
Sat Jun 18 15:12:14 EDT 2016,49.131140899658206,480.90185546875,130.34832763671875,17.23120880126953,1273.83740234375,0.3891400098800659
Sat Jun 18 15:12:15 EDT 2016,49.3614143371582,483.1557922363281,130.709716796875,16.32365608215332,1287.529296875,0.39367496967315674
Sat Jun 18 15:12:17 EDT 2016,49.062723541259764,480.232177734375,130.70794677734375,17.45522689819336,1287.529296875,0.39367496967315674
Sat Jun 18 15:12:18 EDT 2016,49.080596923828125,480.4071044921875,130.50958251953125,17.38039207458496,1301.18603515625,0.39839452505111694
Sat Jun 18 15:12:19 EDT 2016,49.079948043823244,480.4007568359375,130.50958251953125,17.38039207458496,1314.879150390625,0.40211838483810425
Sat Jun 18 15:12:20 EDT 2016,49.192396545410155,481.50140380859375,130.2171630859375,15.260213851928711,1335.3104248046875,0.41037607192993164
Sat Jun 18 15:12:21 EDT 2016,49.300103759765626,482.5556640625,130.20599365234375,14.344525337219238,1342.1474609375,0.4129104018211365
Sat Jun 18 15:12:22 EDT 2016,49.20735855102539,481.6478576660156,130.01202392578125,13.566970825195312,1348.9908447265625,0.41522687673568726
Sat Jun 18 15:12:23 EDT 2016,49.02554168701172,479.8681945800781,129.84988403320312,14.71356201171875,1348.9908447265625,0.41522687673568726
Sat Jun 18 15:12:24 EDT 2016,48.868787384033205,478.3338928222656,129.68118286132812,15.899007797241211,1348.9908447265625,0.41522687673568726
Sat Jun 18 15:12:25 EDT 2016,48.95659561157227,479.193359375,129.7954864501953,16.84171485900879,1348.9908447265625,0.41522687673568726
Sat Jun 18 15:12:26 EDT 2016,48.76149215698242,477.28369140625,129.86160278320312,17.388761520385742,1430.7530517578125,0.43930792808532715
Sat Jun 18 15:12:27 EDT 2016,48.72514801025391,476.92791748046875,129.9016876220703,17.533599853515625,1430.7530517578125,0.43930792808532715
Sat Jun 18 15:12:28 EDT 2016,48.79077072143555,477.57025146484375,129.989013671875,17.00016212463379,1430.7530517578125,0.43930792808532715
Sat Jun 18 15:12:29 EDT 2016,48.71970977783203,476.87469482421875,130.0191650390625,16.649795532226562,1464.662109375,0.4524228572845459
Sat Jun 18 15:12:30 EDT 2016,48.786935806274414,477.53271484375,130.0191650390625,16.649795532226562,1491.760009765625,0.4631059765815735
Sat Jun 18 15:12:31 EDT 2016,48.96405944824219,479.2664489746094,129.9813690185547,14.58708667755127,1498.53515625,0.46619659662246704
Sat Jun 18 15:12:32 EDT 2016,49.00057182312012,479.6238098144531,129.8734130859375,13.672828674316406,1518.9468994140625,0.47279468178749084
Sat Jun 18 15:12:33 EDT 2016,48.92259979248047,478.86065673828125,129.85305786132812,13.419395446777344,1525.759765625,0.47443974018096924
Sat Jun 18 15:12:34 EDT 2016,48.783712005615236,477.50115966796875,129.56698608398438,14.345258712768555,1525.759765625,0.47443974018096924
Sat Jun 18 15:12:35 EDT 2016,48.64614601135254,476.1546325683594,128.64476013183594,18.660486221313477,1546.0986328125,0.4822736382484436
Sat Jun 18 15:12:36 EDT 2016,49.30716247558594,482.624755859375,128.4547576904297,19.08068084716797,1552.905029296875,0.485115647315979
Sat Jun 18 15:12:37 EDT 2016,49.377165985107425,483.3099670410156,129.13731384277344,18.833900451660156,1552.905029296875,0.485115647315979
Sat Jun 18 15:12:38 EDT 2016,49.62388458251953,485.72491455078125,129.2686767578125,19.245277404785156,1566.615966796875,0.4900784492492676
Sat Jun 18 15:12:40 EDT 2016,49.72508239746094,486.7154541015625,129.2686767578125,19.245277404785156,1614.5931396484375,0.5073618292808533
Sat Jun 18 15:12:41 EDT 2016,49.737805938720705,486.8399658203125,129.97804260253906,19.286136627197266,1628.4217529296875,0.5126953125
Sat Jun 18 15:12:42 EDT 2016,49.79492111206055,487.39898681640625,129.722412109375,20.737586975097656,1642.2850341796875,0.5184513330459595
Sat Jun 18 15:12:43 EDT 2016,50.65896835327148,495.85638427734375,129.58038330078125,23.330820083618164,1649.267822265625,0.5219486951828003
Sat Jun 18 15:12:44 EDT 2016,50.78386917114258,497.0789489746094,129.80783081054688,20.495206832885742,1649.267822265625,0.5219486951828003
Sat Jun 18 15:12:45 EDT 2016,50.85399627685547,497.765380859375,129.76922607421875,18.92901039123535,1684.4669189453125,0.5362638235092163
Sat Jun 18 15:12:46 EDT 2016,51.16569213867188,500.8162841796875,129.74542236328125,17.856788635253906,1691.52001953125,0.5394402146339417
Sat Jun 18 15:12:47 EDT 2016,50.9660327911377,498.86199951171875,129.64797973632812,17.43657684326172,1691.52001953125,0.5394402146339417
Sat Jun 18 15:12:48 EDT 2016,50.905721282958986,498.27166748046875,129.2010498046875,16.687578201293945,1719.8876953125,0.5486522912979126
Sat Jun 18 15:12:49 EDT 2016,50.93297424316406,498.53839111328125,129.25379943847656,15.690154075622559,1726.950439453125,0.5511741638183594
Sat Jun 18 15:12:50 EDT 2016,50.91926879882813,498.404296875,129.35952758789062,15.847993850708008,1748.228759765625,0.5569493770599365
Sat Jun 18 15:12:51 EDT 2016,51.04991683959961,499.6830749511719,129.5551300048828,16.681659698486328,1769.4576416015625,0.5637946128845215
Sat Jun 18 15:12:52 EDT 2016,50.95561981201172,498.76007080078125,129.6392059326172,17.091930389404297,1776.5523681640625,0.5662717819213867
Sat Jun 18 15:12:53 EDT 2016,51.04730415344238,499.657470703125,130.12628173828125,17.871612548828125,1790.755615234375,0.5714337825775146
Sat Jun 18 15:12:54 EDT 2016,50.59017677307129,495.1830749511719,130.02410888671875,19.20245361328125,1797.85498046875,0.5739599466323853
Sat Jun 18 15:12:55 EDT 2016,50.503068923950195,494.3304443359375,129.83203125,19.811279296875,1797.85498046875,0.5739599466323853
Sat Jun 18 15:12:56 EDT 2016,50.58828849792481,495.1645812988281,129.6326904296875,20.654815673828125,1804.87744140625,0.5766686201095581
Sat Jun 18 15:12:57 EDT 2016,50.572516250610356,495.01019287109375,129.4699249267578,20.039445877075195,1854.3258056640625,0.5959916114807129
Sat Jun 18 15:12:58 EDT 2016,50.42676544189453,493.5835876464844,129.02935791015625,19.743240356445312,1854.3258056640625,0.5959916114807129
Sat Jun 18 15:12:59 EDT 2016,50.38385353088379,492.68988037109375,128.5952911376953,20.059669494628906,1868.3232421875,0.6029341220855713
Sat Jun 18 15:13:00 EDT 2016,50.425196456909184,493.5682373046875,128.51077270507812,20.387184143066406,1910.3740234375,0.61720871925354
Sat Jun 18 15:13:01 EDT 2016,50.61628303527832,495.4385986328125,128.599365234375,20.730972290039062,1917.38818359375,0.6194405555725098
Sat Jun 18 15:13:03 EDT 2016,50.63332901000977,495.6054382324219,128.74288940429688,17.779361724853516,1931.438720703125,0.6248977184295654
Sat Jun 18 15:13:04 EDT 2016,50.67512512207031,496.0145568847656,128.78353881835938,17.709659576416016,1945.500732421875,0.629836916923523
Sat Jun 18 15:13:05 EDT 2016,50.50060043334961,494.3062744140625,128.94134521484375,19.832271575927734,1966.6041259765625,0.6374001502990723
Sat Jun 18 15:13:06 EDT 2016,50.37158317565918,493.0434265136719,129.12820434570312,20.802766799926758,1980.6375732421875,0.6430745124816895
Sat Jun 18 15:13:07 EDT 2016,50.37158317565918,493.0434265136719,129.23928833007812,21.470333099365234,1987.631591796875,0.6459499001502991
Sat Jun 18 15:13:08 EDT 2016,50.50941352844239,494.3925476074219,129.37692260742188,23.0166072845459,2008.608642578125,0.6555017232894897
Sat Jun 18 15:13:09 EDT 2016,50.493507385253906,494.23681640625,129.4781494140625,21.489643096923828,2015.615966796875,0.6588868498802185
Sat Jun 18 15:13:10 EDT 2016,50.61501960754395,495.42620849609375,129.47462463378906,20.716291427612305,2029.642822265625,0.6643345952033997
Sat Jun 18 15:13:11 EDT 2016,50.529885864257814,494.59295654296875,129.00973510742188,19.920391082763672,2043.6884765625,0.6712517738342285
Sat Jun 18 15:13:12 EDT 2016,50.659593200683595,495.862548828125,128.87570190429688,19.6492919921875,2057.73876953125,0.6756341457366943
Sat Jun 18 15:13:13 EDT 2016,50.47561340332032,494.06170654296875,128.83934020996094,18.328536987304688,2078.796875,0.6843888759613037
Sat Jun 18 15:13:14 EDT 2016,50.6088363647461,495.3656921386719,128.4977569580078,18.32006072998047,2085.80517578125,0.6875126957893372
Sat Jun 18 15:13:15 EDT 2016,50.62526779174805,495.52655029296875,128.55709838867188,18.624614715576172,2085.80517578125,0.6875126957893372
Sat Jun 18 15:13:16 EDT 2016,50.637744140625,495.648681640625,128.843017578125,17.69127655029297,2127.97509765625,0.7020072340965271
Sat Jun 18 15:13:17 EDT 2016,50.59721145629883,495.2519226074219,129.03125,19.306861877441406,2127.97509765625,0.7020072340965271
Sat Jun 18 15:13:18 EDT 2016,50.436598205566405,493.6798095703125,129.01426696777344,20.228862762451172,2142.028564453125,0.7074829339981079
Sat Jun 18 15:13:19 EDT 2016,50.32944030761719,492.6309814453125,129.16278076171875,20.369661331176758,2142.028564453125,0.7074829339981079
Sat Jun 18 15:13:20 EDT 2016,50.567538070678715,494.96148681640625,129.45428466796875,21.96169662475586,2191.103271484375,0.7280003428459167
Sat Jun 18 15:13:21 EDT 2016,50.8756462097168,497.9772644042969,129.48941040039062,21.98866081237793,2191.103271484375,0.7280003428459167
Sat Jun 18 15:13:22 EDT 2016,50.77205543518067,496.96331787109375,129.48941040039062,21.98866081237793,2198.12890625,0.7307446002960205
Sat Jun 18 15:13:23 EDT 2016,50.49808044433594,496.8753662109375,129.43862915039062,19.496994018554688,2219.232666015625,0.7397655248641968
Sat Jun 18 15:13:24 EDT 2016,50.57248878479004,495.00994873046875,129.30630493164062,18.26103401184082,2247.351806640625,0.7506807446479797
Sat Jun 18 15:13:25 EDT 2016,50.65932540893555,495.8598937988281,129.15057373046875,18.339336395263672,2247.351806640625,0.7506807446479797
Sat Jun 18 15:13:26 EDT 2016,50.67078552246094,495.9720458984375,129.00186157226562,18.87354278564453,2261.3974609375,0.7559260129928589
Sat Jun 18 15:13:27 EDT 2016,50.63663864135742,495.6378479003906,129.020263671875,19.417118072509766,2268.43212890625,0.7588973045349121
Sat Jun 18 15:13:28 EDT 2016,50.597389984130864,495.253662109375,128.9709014892578,20.191043853759766,2282.49853515625,0.7630784511566162
Sat Jun 18 15:13:29 EDT 2016,50.80366859436035,497.2727355957031,128.918212890625,18.530826568603516,2296.560302734375,0.7681087851524353
Sat Jun 18 15:13:30 EDT 2016,50.67377243041992,496.0013427734375,129.07113647460938,18.594825744628906,2331.76025390625,0.7808452844619751
