Sat Jun 18 15:22:25 EDT 2016,39.20558738708496,383.749267578125,126.20465087890625,41.78797912597656,7015.2490234375,2.2390971183776855
Sat Jun 18 15:22:26 EDT 2016,42.0301929473877,411.3968505859375,127.30874633789062,31.26000213623047,7020.7890625,2.2450547218322754
Sat Jun 18 15:22:27 EDT 2016,42.991067504882814,420.802001953125,130.55294799804688,7.730823516845703,7050.654296875,2.263458013534546
Sat Jun 18 15:22:28 EDT 2016,43.40241622924805,424.828369140625,130.29791259765625,8.379328727722168,7056.62841796875,2.2643237113952637
Sat Jun 18 15:22:29 EDT 2016,43.78191833496094,428.54296875,130.32861328125,7.470237731933594,7074.5400390625,2.2707347869873047
Sat Jun 18 15:22:30 EDT 2016,44.14491691589355,432.0960693359375,129.708984375,9.360658645629883,7092.76953125,2.2741353511810303
Sat Jun 18 15:22:31 EDT 2016,44.42057075500488,434.794189453125,130.04737854003906,8.13610553741455,7098.923828125,2.2751712799072266
Sat Jun 18 15:22:32 EDT 2016,44.26805992126465,433.3013916015625,130.167724609375,7.754802703857422,7105.0888671875,2.2757768630981445
Sat Jun 18 15:22:33 EDT 2016,44.01862564086914,430.85992431640625,131.0608673095703,3.8998961448669434,7123.54931640625,2.2791647911071777
Sat Jun 18 15:22:34 EDT 2016,43.71362457275391,427.87451171875,131.08740234375,3.9110898971557617,7135.7841796875,2.2801356315612793
Sat Jun 18 15:22:35 EDT 2016,43.17107849121094,422.56402587890625,131.08740234375,3.9110898971557617,7147.92822265625,2.281439781188965
Sat Jun 18 15:22:36 EDT 2016,42.78448333740234,418.77996826171875,131.36566162109375,3.462696075439453,7159.9794921875,2.282276153564453
Sat Jun 18 15:22:37 EDT 2016,42.32391586303711,414.2718811035156,131.38076782226562,3.546738624572754,7159.9794921875,2.282276153564453
Sat Jun 18 15:22:38 EDT 2016,42.32391586303711,414.2718811035156,131.40139770507812,3.509080410003662,7177.76953125,2.284183979034424
Sat Jun 18 15:22:39 EDT 2016,41.50123558044434,406.2193603515625,131.4075927734375,3.538942337036133,7183.57177734375,2.2848055362701416
Sat Jun 18 15:22:40 EDT 2016,40.950329589843754,400.8269958496094,131.4397430419922,3.2714545726776123,7212.6298828125,2.2868504524230957
Sat Jun 18 15:22:41 EDT 2016,40.41386375427246,395.5760498046875,131.42274475097656,3.3041954040527344,7223.91943359375,2.2877144813537598
Sat Jun 18 15:22:42 EDT 2016,39.99192695617676,391.446044921875,131.42274475097656,3.3041954040527344,7235.05712890625,2.2881600856781006
Sat Jun 18 15:22:43 EDT 2016,39.123069763183594,382.94158935546875,131.70562744140625,0.0,7246.0380859375,2.2881600856781006
Sat Jun 18 15:22:44 EDT 2016,38.51794281005859,377.01849365234375,131.71058654785156,0.0,7251.42578125,2.2881600856781006
Sat Jun 18 15:22:45 EDT 2016,37.84114379882813,370.3939208984375,131.71107482910156,0.0,7251.42578125,2.2881600856781006
Sat Jun 18 15:22:46 EDT 2016,37.32666778564453,365.358154296875,131.72396850585938,0.0,7272.728515625,2.2881600856781006
Sat Jun 18 15:22:47 EDT 2016,36.71417655944824,359.363037109375,131.7249755859375,0.0,7272.728515625,2.2881600856781006
Sat Jun 18 15:22:48 EDT 2016,36.13840026855469,353.72723388671875,131.72637939453125,0.0,7298.51025390625,2.2881600856781006
Sat Jun 18 15:22:49 EDT 2016,35.60762672424317,348.531982421875,131.72637939453125,0.0,7298.51025390625,2.2881600856781006
Sat Jun 18 15:22:50 EDT 2016,35.026075744628905,342.8396911621094,131.74525451660156,0.0,7303.525390625,2.2881600856781006
Sat Jun 18 15:22:52 EDT 2016,34.34418182373047,336.16522216796875,131.75125122070312,0.0,7313.32470703125,2.2881600856781006
Sat Jun 18 15:22:53 EDT 2016,33.85381736755371,331.365478515625,131.76348876953125,0.0,7313.32470703125,2.2881600856781006
Sat Jun 18 15:22:54 EDT 2016,33.210457992553714,325.06817626953125,131.75802612304688,0.0,7342.3271484375,2.2881600856781006
Sat Jun 18 15:22:55 EDT 2016,32.705158996582036,320.12225341796875,131.76858520507812,0.0,7342.3271484375,2.2881600856781006
Sat Jun 18 15:22:56 EDT 2016,32.17657241821289,314.9483642578125,131.779541015625,0.0,7342.3271484375,2.2881600856781006
Sat Jun 18 15:22:57 EDT 2016,31.74920082092285,310.76519775390625,131.78390502929688,0.0,7355.931640625,2.2881600856781006
Sat Jun 18 15:22:58 EDT 2016,31.192726135253906,305.318359375,131.78390502929688,0.0,7383.0927734375,2.2881600856781006
Sat Jun 18 15:22:59 EDT 2016,30.782421112060547,301.30224609375,131.78231811523438,0.0,7387.4296875,2.2881600856781006
Sat Jun 18 15:23:00 EDT 2016,30.340914916992187,296.9807434082031,131.78231811523438,0.0,7396.0166015625,2.2881600856781006
Sat Jun 18 15:23:01 EDT 2016,29.70626220703125,290.7686767578125,131.79135131835938,0.0,7400.20556640625,2.2881600856781006
Sat Jun 18 15:23:02 EDT 2016,29.28036003112793,286.5998840332031,131.79205322265625,0.0,7400.20556640625,2.2881600856781006
Sat Jun 18 15:23:03 EDT 2016,28.683922576904298,280.7618713378906,131.79205322265625,0.0,7408.3828125,2.2881600856781006
Sat Jun 18 15:23:04 EDT 2016,28.371885108947755,277.70758056640625,131.79205322265625,0.0,7429.06494140625,2.2881600856781006
Sat Jun 18 15:23:05 EDT 2016,28.045706176757815,274.5149230957031,131.7956085205078,0.0,7436.990234375,2.2881600856781006
Sat Jun 18 15:23:06 EDT 2016,27.621918869018554,270.3668518066406,131.7956085205078,0.0,7444.822265625,2.2881600856781006
Sat Jun 18 15:23:07 EDT 2016,27.372522354125977,267.92572021484375,131.80239868164062,0.0,7456.3681640625,2.2881600856781006
Sat Jun 18 15:23:08 EDT 2016,27.057652473449707,264.84375,131.80783081054688,0.0,7463.9541015625,2.2881600856781006
Sat Jun 18 15:23:09 EDT 2016,26.584253311157227,260.21002197265625,131.83505249023438,0.0,7467.6884765625,2.2881600856781006
Sat Jun 18 15:23:10 EDT 2016,26.251968383789062,256.95758056640625,131.83505249023438,0.0,7475.130859375,2.2881600856781006
Sat Jun 18 15:23:11 EDT 2016,25.948852157592775,253.99066162109375,131.83778381347656,0.0,7475.130859375,2.2881600856781006
Sat Jun 18 15:23:12 EDT 2016,25.68416576385498,251.39987182617188,131.83778381347656,0.0,7475.130859375,2.2881600856781006
Sat Jun 18 15:23:13 EDT 2016,25.228437423706055,246.93914794921875,131.8419952392578,0.0,7485.9189453125,2.2881600856781006
Sat Jun 18 15:23:14 EDT 2016,24.98712959289551,244.57717895507812,131.8419952392578,0.0,7485.9189453125,2.2881600856781006
Sat Jun 18 15:23:15 EDT 2016,24.58140449523926,240.60589599609375,131.8419952392578,0.0,7485.9189453125,2.2881600856781006
Sat Jun 18 15:23:16 EDT 2016,24.329893112182617,238.14407348632812,131.85800170898438,0.0,7510.7109375,2.2881600856781006
Sat Jun 18 15:23:17 EDT 2016,23.584827804565432,230.85128784179688,131.84857177734375,0.0,7527.779296875,2.2881600856781006
Sat Jun 18 15:23:18 EDT 2016,23.418178939819338,229.22010803222656,131.84857177734375,0.0,7531.052734375,2.2881600856781006
Sat Jun 18 15:23:19 EDT 2016,22.969615745544434,224.8295135498047,131.84857177734375,0.0,7534.28662109375,2.2881600856781006
Sat Jun 18 15:23:20 EDT 2016,22.969615745544434,224.8295135498047,131.85198974609375,0.0,7534.28662109375,2.2881600856781006
Sat Jun 18 15:23:21 EDT 2016,23.351649856567384,228.56890869140625,131.85198974609375,0.0,7547.166015625,2.2881600856781006
Sat Jun 18 15:23:22 EDT 2016,25.104398345947267,245.72503662109375,129.81529235839844,10.960186004638672,7556.74609375,2.290027141571045
Sat Jun 18 15:23:23 EDT 2016,26.44328842163086,258.83026123046875,129.86065673828125,9.238815307617188,7556.74609375,2.290027141571045
Sat Jun 18 15:23:24 EDT 2016,28.064134025573733,274.6953125,128.03237915039062,15.770548820495605,7567.1484375,2.2930355072021484
Sat Jun 18 15:23:25 EDT 2016,29.987999725341798,293.52630615234375,128.63442993164062,13.494783401489258,7571.0390625,2.2946901321411133
Sat Jun 18 15:23:26 EDT 2016,31.23555908203125,305.73760986328125,129.78863525390625,9.804886817932129,7575.20068359375,2.2964725494384766
Sat Jun 18 15:23:27 EDT 2016,32.8862548828125,321.89483642578125,129.41580200195312,12.458056449890137,7575.20068359375,2.2964725494384766
Sat Jun 18 15:23:28 EDT 2016,33.87124786376953,331.53607177734375,130.5865478515625,7.703644275665283,7603.669921875,2.3090298175811768
Sat Jun 18 15:23:29 EDT 2016,33.41372909545898,327.0578308105469,130.885498046875,5.017358303070068,7603.669921875,2.3090298175811768
Sat Jun 18 15:23:30 EDT 2016,33.021366119384766,323.2173156738281,130.89405822753906,5.017358303070068,7603.669921875,2.3090298175811768
Sat Jun 18 15:23:31 EDT 2016,32.54722023010254,318.5763244628906,130.90591430664062,5.017358303070068,7603.669921875,2.3090298175811768
Sat Jun 18 15:23:32 EDT 2016,32.08438339233398,314.0460205078125,130.906494140625,5.017358303070068,7622.0634765625,2.3099093437194824
Sat Jun 18 15:23:33 EDT 2016,31.635008239746096,309.6474914550781,130.9051513671875,5.017358303070068,7626.5166015625,2.3099093437194824
Sat Jun 18 15:23:34 EDT 2016,31.22911834716797,305.674560546875,130.90975952148438,5.017358303070068,7658.39794921875,2.3131637573242188
Sat Jun 18 15:23:35 EDT 2016,30.888885498046875,302.34429931640625,130.921142578125,5.017358303070068,7658.39794921875,2.3131637573242188
Sat Jun 18 15:23:36 EDT 2016,30.48622283935547,298.4030456542969,130.92214965820312,5.017358303070068,7680.0263671875,2.3131637573242188
Sat Jun 18 15:23:37 EDT 2016,29.97089538574219,293.3589172363281,130.92404174804688,5.017358303070068,7688.4833984375,2.3131637573242188
Sat Jun 18 15:23:38 EDT 2016,29.678597259521485,290.4978942871094,131.78408813476562,0.0,7688.4833984375,2.3131637573242188
Sat Jun 18 15:23:39 EDT 2016,29.19526062011719,285.76690673828125,131.77488708496094,0.0,7696.763671875,2.3131637573242188
Sat Jun 18 15:23:40 EDT 2016,28.819692993164065,282.0908203125,131.77488708496094,0.0,7696.763671875,2.3131637573242188
Sat Jun 18 15:23:41 EDT 2016,29.614478302001952,289.8702392578125,130.69781494140625,6.1951518058776855,7704.83984375,2.313286066055298
Sat Jun 18 15:23:42 EDT 2016,31.07237777709961,304.140380859375,130.78160095214844,7.525777816772461,7704.83984375,2.313286066055298
Sat Jun 18 15:23:43 EDT 2016,31.07237777709961,304.140380859375,130.47450256347656,9.708202362060547,7729.662109375,2.316751718521118
Sat Jun 18 15:23:44 EDT 2016,32.7082145690918,320.15216064453125,130.1142578125,11.614662170410156,7734.083984375,2.318225383758545
Sat Jun 18 15:23:45 EDT 2016,33.23626556396484,325.32080078125,129.79150390625,12.981498718261719,7756.06640625,2.3264360427856445
Sat Jun 18 15:23:46 EDT 2016,35.07760848999023,343.34405517578125,129.74139404296875,12.075376510620117,7760.80078125,2.3286430835723877
Sat Jun 18 15:23:47 EDT 2016,35.9352767944336,351.73907470703125,130.32177734375,8.475780487060547,7775.3544921875,2.3332977294921875
Sat Jun 18 15:23:48 EDT 2016,36.178768157958984,354.1223449707031,130.2791748046875,8.106493949890137,7780.330078125,2.334667682647705
Sat Jun 18 15:23:49 EDT 2016,37.29028244018555,365.00201416015625,129.70870971679688,9.106100082397461,7795.4462890625,2.338271379470825
Sat Jun 18 15:23:50 EDT 2016,37.83270835876465,370.31134033203125,129.65536499023438,9.122514724731445,7800.603515625,2.3398280143737793
Sat Jun 18 15:23:51 EDT 2016,38.26549758911133,374.54754638671875,129.5892333984375,9.25809097290039,7800.603515625,2.3398280143737793
Sat Jun 18 15:23:52 EDT 2016,39.00824203491211,381.8175964355469,129.80221557617188,9.122711181640625,7816.337890625,2.342991352081299
Sat Jun 18 15:23:53 EDT 2016,39.42257766723633,385.8731689453125,129.67572021484375,10.28705883026123,7837.68115234375,2.3484115600585938
Sat Jun 18 15:23:54 EDT 2016,40.11784057617188,392.678466796875,129.85897827148438,10.840631484985352,7848.65625,2.3512494564056396
Sat Jun 18 15:23:55 EDT 2016,40.727334594726564,398.644287109375,129.85897827148438,10.840631484985352,7854.21875,2.352715492248535
Sat Jun 18 15:23:56 EDT 2016,41.270866012573244,403.9644775390625,129.98252868652344,11.226224899291992,7865.4296875,2.355767250061035
Sat Jun 18 15:23:57 EDT 2016,41.241432952880864,403.67633056640625,130.83352661132812,6.438088417053223,7871.1533203125,2.3572611808776855
Sat Jun 18 15:23:58 EDT 2016,41.185756301879884,403.13140869140625,130.52679443359375,7.9319000244140625,7888.22119140625,2.361496925354004
Sat Jun 18 15:23:59 EDT 2016,41.06018600463867,401.90234375,130.57318115234375,7.269752025604248,7905.419921875,2.3645033836364746
Sat Jun 18 15:24:00 EDT 2016,40.90723571777344,400.40521240234375,130.54025268554688,6.913357734680176,7916.84375,2.3665199279785156
Sat Jun 18 15:24:01 EDT 2016,40.72180023193359,398.5901184082031,130.48904418945312,6.38456916809082,7922.541015625,2.367170810699463
Sat Jun 18 15:24:02 EDT 2016,40.767280197143556,399.0353088378906,130.39608764648438,6.247061729431152,7933.8759765625,2.3694958686828613
Sat Jun 18 15:24:03 EDT 2016,40.6656909942627,398.04095458984375,130.56375122070312,5.486190319061279,7945.2177734375,2.370741128921509
Sat Jun 18 15:24:04 EDT 2016,40.55344848632813,396.94232177734375,130.388916015625,6.270432472229004,7950.8759765625,2.3713393211364746
Sat Jun 18 15:24:05 EDT 2016,40.658189392089845,397.967529296875,130.4927978515625,6.187444686889648,7956.51953125,2.372044563293457
Sat Jun 18 15:24:06 EDT 2016,40.63594551086426,397.7497863769531,130.46456909179688,6.56125545501709,7962.17919921875,2.372861385345459
Sat Jun 18 15:24:07 EDT 2016,40.61933898925781,397.58721923828125,130.54934692382812,6.857281684875488,7967.8369140625,2.373764991760254
Sat Jun 18 15:24:08 EDT 2016,40.22131462097168,393.69134521484375,130.6871337890625,6.77872896194458,7973.48974609375,2.3746867179870605
Sat Jun 18 15:24:09 EDT 2016,39.449205780029295,386.13385009765625,130.79177856445312,6.373178958892822,7979.0859375,2.3755311965942383
Sat Jun 18 15:24:10 EDT 2016,38.71656532287598,378.962646484375,131.59002685546875,0.0,7990.005859375,2.3766374588012695
Sat Jun 18 15:24:11 EDT 2016,37.702352142333986,369.035400390625,131.60447692871094,0.0,7990.005859375,2.3766374588012695
Sat Jun 18 15:24:12 EDT 2016,36.7554370880127,359.7668762207031,131.60447692871094,0.0,7990.005859375,2.3766374588012695
Sat Jun 18 15:24:13 EDT 2016,36.357948303222656,355.876220703125,131.60447692871094,0.0,8000.431640625,2.3766374588012695
Sat Jun 18 15:24:14 EDT 2016,35.13821868896485,343.93731689453125,131.61190795898438,0.0,8005.4501953125,2.3766374588012695
Sat Jun 18 15:24:15 EDT 2016,35.13821868896485,343.93731689453125,131.62872314453125,0.0,8005.4501953125,2.3766374588012695
Sat Jun 18 15:24:16 EDT 2016,33.48139114379883,327.7201232910156,131.62069702148438,0.0,8015.109375,2.3766374588012695
Sat Jun 18 15:24:17 EDT 2016,32.25760688781738,315.7415466308594,131.62069702148438,0.0,8099.6796875,2.384882926940918
Sat Jun 18 15:24:18 EDT 2016,31.429927825927734,307.6401062011719,131.6342010498047,0.0,8104.19921875,2.384882926940918
Sat Jun 18 15:24:19 EDT 2016,30.460240173339844,298.14874267578125,131.6342010498047,0.0,8117.4716796875,2.384882926940918
Sat Jun 18 15:24:20 EDT 2016,29.972879791259768,293.37835693359375,131.63482666015625,0.0,8117.4716796875,2.384882926940918
Sat Jun 18 15:24:21 EDT 2016,29.082286834716797,284.66107177734375,131.64060974121094,0.0,8138.38232421875,2.384882926940918
Sat Jun 18 15:24:22 EDT 2016,28.682128715515137,280.74432373046875,131.64060974121094,0.0,8146.4033203125,2.384882926940918
Sat Jun 18 15:24:23 EDT 2016,27.995975875854494,274.02813720703125,131.64060974121094,0.0,8146.4033203125,2.384882926940918
Sat Jun 18 15:24:24 EDT 2016,27.42798614501953,268.4685974121094,131.64060974121094,0.0,8146.4033203125,2.384882926940918
Sat Jun 18 15:24:25 EDT 2016,27.024307250976562,264.517333984375,131.64060974121094,0.0,8146.4033203125,2.384882926940918
Sat Jun 18 15:24:26 EDT 2016,26.452499771118166,258.92041015625,131.64060974121094,0.0,8173.328125,2.384882926940918
Sat Jun 18 15:24:27 EDT 2016,26.046730041503906,254.94869995117188,131.64060974121094,0.0,8177.0244140625,2.384882926940918
Sat Jun 18 15:24:28 EDT 2016,25.419657897949218,248.81082153320312,131.64060974121094,0.0,8177.0244140625,2.384882926940918
Sat Jun 18 15:24:29 EDT 2016,24.825374794006347,242.99392700195312,131.64060974121094,0.0,8195.125,2.384882926940918
Sat Jun 18 15:24:30 EDT 2016,24.220177459716798,237.07017517089844,131.69973754882812,0.0,8198.6142578125,2.384882926940918
Sat Jun 18 15:24:31 EDT 2016,23.685486602783204,231.8365478515625,131.72511291503906,0.0,8205.49609375,2.384882926940918
Sat Jun 18 15:24:32 EDT 2016,23.149188995361328,226.58721923828125,131.72511291503906,0.0,8208.818359375,2.384882926940918
Sat Jun 18 15:24:33 EDT 2016,22.578977966308596,221.00588989257812,131.7360382080078,0.0,8215.205078125,2.384882926940918
Sat Jun 18 15:24:34 EDT 2016,21.79933319091797,213.3746337890625,131.74063110351562,0.0,8215.205078125,2.384882926940918
Sat Jun 18 15:24:35 EDT 2016,21.327295303344727,208.7542724609375,131.7416229248047,0.0,8215.205078125,2.384882926940918
Sat Jun 18 15:24:36 EDT 2016,20.92945976257324,204.86019897460938,131.7416229248047,0.0,8246.28515625,2.384882926940918
Sat Jun 18 15:24:37 EDT 2016,20.334869384765625,199.04029846191406,131.73391723632812,0.0,8246.28515625,2.384882926940918
Sat Jun 18 15:24:38 EDT 2016,19.940966606140137,195.18470764160156,131.74188232421875,0.0,8246.28515625,2.384882926940918
Sat Jun 18 15:24:39 EDT 2016,19.415396118164065,190.04037475585938,131.74188232421875,0.0,8246.28515625,2.384882926940918
Sat Jun 18 15:24:40 EDT 2016,19.00520439147949,186.02536010742188,131.74203491210938,0.0,8268.35546875,2.384882926940918
Sat Jun 18 15:24:41 EDT 2016,18.51939754486084,181.27020263671875,131.74203491210938,0.0,8268.35546875,2.384882926940918
Sat Jun 18 15:24:42 EDT 2016,18.091471481323243,177.08163452148438,131.74203491210938,0.0,8273.498046875,2.384882926940918
Sat Jun 18 15:24:43 EDT 2016,17.6738639831543,172.9940185546875,131.74905395507812,0.0,8281.1103515625,2.384882926940918
Sat Jun 18 15:24:44 EDT 2016,17.42215347290039,170.53024291992188,131.74905395507812,0.0,8283.5361328125,2.384882926940918
Sat Jun 18 15:24:45 EDT 2016,16.94142265319824,165.82479858398438,131.7591552734375,0.0,8283.5361328125,2.384882926940918
Sat Jun 18 15:24:46 EDT 2016,16.51680965423584,161.6686248779297,131.7591552734375,0.0,8293.1337890625,2.384882926940918
Sat Jun 18 15:24:47 EDT 2016,16.148566818237306,158.06423950195312,131.7528076171875,0.0,8300.083984375,2.384882926940918
Sat Jun 18 15:24:48 EDT 2016,15.894164657592773,155.5740966796875,131.7528076171875,0.0,8300.083984375,2.384882926940918
Sat Jun 18 15:24:49 EDT 2016,15.384855651855469,150.5889129638672,131.7528076171875,0.0,8306.7861328125,2.384882926940918
Sat Jun 18 15:24:50 EDT 2016,15.384855651855469,150.5889129638672,131.7578582763672,0.0,8311.056640625,2.384882926940918
Sat Jun 18 15:24:51 EDT 2016,14.54326343536377,142.351318359375,131.7578582763672,0.0,8311.056640625,2.384882926940918
Sat Jun 18 15:24:52 EDT 2016,14.394006443023683,140.89035034179688,131.76470947265625,0.0,8319.330078125,2.384882926940918
Sat Jun 18 15:24:53 EDT 2016,13.946050071716309,136.50570678710938,131.76470947265625,0.0,8321.2578125,2.384882926940918
Sat Jun 18 15:24:54 EDT 2016,13.501062583923341,132.15011596679688,131.76361083984375,0.0,8329.09375,2.384882926940918
Sat Jun 18 15:24:55 EDT 2016,13.30376787185669,130.21896362304688,131.76361083984375,0.0,8329.09375,2.384882926940918
Sat Jun 18 15:24:56 EDT 2016,12.82965545654297,125.57830047607422,131.7537841796875,0.0,8332.736328125,2.384882926940918
Sat Jun 18 15:24:57 EDT 2016,12.82965545654297,125.57830047607422,131.7537841796875,0.0,8340.013671875,2.384882926940918
Sat Jun 18 15:24:58 EDT 2016,12.178609085083009,119.20577239990234,131.76416015625,0.0,8345.228515625,2.384882926940918
Sat Jun 18 15:24:59 EDT 2016,12.178609085083009,119.20577239990234,131.76516723632812,0.0,8345.228515625,2.384882926940918
Sat Jun 18 15:25:00 EDT 2016,11.828037071228028,115.77433776855469,131.75921630859375,0.0,8351.8671875,2.384882926940918
Sat Jun 18 15:25:01 EDT 2016,11.418774032592774,111.7684097290039,131.7655029296875,0.0,8351.8671875,2.384882926940918
Sat Jun 18 15:25:02 EDT 2016,11.19594898223877,109.58737182617188,131.76876831054688,0.0,8351.8671875,2.384882926940918
Sat Jun 18 15:25:03 EDT 2016,10.76923999786377,105.41067504882812,131.78250122070312,0.0,8359.7236328125,2.384882926940918
Sat Jun 18 15:25:04 EDT 2016,10.649000644683838,104.23377227783203,131.78684997558594,0.0,8359.7236328125,2.384882926940918
Sat Jun 18 15:25:05 EDT 2016,10.303201675415039,100.84904479980469,131.80331420898438,0.0,8367.1083984375,2.384882926940918
Sat Jun 18 15:25:06 EDT 2016,9.960577583312988,97.49539184570312,131.80960083007812,0.0,8368.51953125,2.384882926940918
Sat Jun 18 15:25:07 EDT 2016,9.72473545074463,95.18695068359375,131.80178833007812,0.0,8368.51953125,2.384882926940918
Sat Jun 18 15:25:08 EDT 2016,9.41556043624878,92.16070556640625,131.7992706298828,0.0,8375.310546875,2.384882926940918
Sat Jun 18 15:25:09 EDT 2016,9.15527629852295,89.61300659179688,131.80401611328125,0.0,8377.892578125,2.384882926940918
Sat Jun 18 15:25:10 EDT 2016,8.980670928955078,87.90394592285156,131.80401611328125,0.0,8380.396484375,2.384882926940918
Sat Jun 18 15:25:11 EDT 2016,8.773798370361328,85.87905883789062,131.80335998535156,0.0,8380.396484375,2.384882926940918
Sat Jun 18 15:25:12 EDT 2016,8.541497611999512,83.60525512695312,131.79153442382812,0.0,8384.0224609375,2.384882926940918
Sat Jun 18 15:25:13 EDT 2016,8.288638687133789,81.1302490234375,131.7974853515625,0.0,8384.0224609375,2.384882926940918
Sat Jun 18 15:25:14 EDT 2016,8.048208045959473,78.7768783569336,131.81320190429688,0.0,8386.3203125,2.384882926940918
Sat Jun 18 15:25:15 EDT 2016,7.907143592834473,77.39612579345703,131.80465698242188,0.0,8392.0390625,2.384882926940918
Sat Jun 18 15:25:16 EDT 2016,7.700089073181153,75.36944580078125,131.82113647460938,0.0,8393.125,2.384882926940918
Sat Jun 18 15:25:17 EDT 2016,7.470011329650879,73.11741638183594,131.8167724609375,0.0,8395.2529296875,2.384882926940918
Sat Jun 18 15:25:18 EDT 2016,7.184589529037476,70.32366943359375,131.81138610839844,0.0,8396.267578125,2.384882926940918
Sat Jun 18 15:25:19 EDT 2016,7.027499198913574,68.78605651855469,131.8165283203125,0.0,8400.318359375,2.384882926940918
