Sat Jun 18 12:46:15 EDT 2016,2.7317777395248415,26.73898696899414,147.57101440429688,1.382768154144287,8.385820388793945,0.004369526170194149
Sat Jun 18 12:46:16 EDT 2016,2.7249818801879884,26.672466278076172,147.5676727294922,1.3720035552978516,10.308524131774902,0.004887930117547512
Sat Jun 18 12:46:17 EDT 2016,2.641344165802002,25.85381317138672,147.60934448242188,0.8494734764099121,10.308524131774902,0.004887930117547512
Sat Jun 18 12:46:18 EDT 2016,2.5296966791152955,24.760990142822266,147.6025848388672,1.1283159255981445,10.698712348937988,0.004949014633893967
Sat Jun 18 12:46:19 EDT 2016,2.3294148445129395,22.800609588623047,147.58493041992188,1.3248860836029053,10.698712348937988,0.004949014633893967
Sat Jun 18 12:46:20 EDT 2016,2.2710881710052493,22.229700088500977,147.59756469726562,1.3696789741516113,13.103816032409668,0.0056236181408166885
Sat Jun 18 12:46:21 EDT 2016,2.6505836248397827,25.94424819946289,147.56248474121094,1.4396309852600098,13.103816032409668,0.0056236181408166885
Sat Jun 18 12:46:22 EDT 2016,2.804513454437256,27.45093536376953,147.56248474121094,1.4396309852600098,13.103816032409668,0.0056236181408166885
Sat Jun 18 12:46:23 EDT 2016,3.2115803003311156,31.43535614013672,147.53216552734375,1.611846685409546,14.203437805175781,0.005843864753842354
Sat Jun 18 12:46:24 EDT 2016,3.3893004655838013,33.174903869628906,147.57342529296875,0.3452718257904053,15.757238388061523,0.006915523670613766
Sat Jun 18 12:46:25 EDT 2016,3.2273823738098146,31.590028762817383,147.6166229248047,0.0,17.13357925415039,0.006982487626373768
Sat Jun 18 12:46:26 EDT 2016,3.0807689666748046,30.154958724975586,147.61676025390625,0.0,18.027503967285156,0.006982487626373768
Sat Jun 18 12:46:27 EDT 2016,3.0982063293457034,30.325637817382812,147.55955505371094,0.30843615531921387,18.027503967285156,0.006982487626373768
Sat Jun 18 12:46:28 EDT 2016,3.3800292491912844,33.08415222167969,147.49688720703125,1.6009211540222168,18.914295196533203,0.007096904329955578
Sat Jun 18 12:46:29 EDT 2016,3.815023899078369,37.34193801879883,147.4684295654297,1.6725003719329834,18.914295196533203,0.007096904329955578
Sat Jun 18 12:46:30 EDT 2016,3.8626590728759767,37.80819320678711,147.6189422607422,0.08955001831054688,21.872806549072266,0.008351624011993408
Sat Jun 18 12:46:31 EDT 2016,4.033989572525025,39.485198974609375,147.6189422607422,0.08955001831054688,22.419069290161133,0.008413068950176239
Sat Jun 18 12:46:32 EDT 2016,4.199707174301148,41.107269287109375,147.56988525390625,0.40964484214782715,24.100528717041016,0.008991105481982231
Sat Jun 18 12:46:33 EDT 2016,4.402893733978272,43.09607696533203,147.50863647460938,1.4947772026062012,24.70354461669922,0.009089995175600052
Sat Jun 18 12:46:34 EDT 2016,4.8942512512207035,47.905548095703125,147.51089477539062,1.512819528579712,24.70354461669922,0.009089995175600052
Sat Jun 18 12:46:35 EDT 2016,5.1301877975463865,50.21493148803711,147.50828552246094,1.6380608081817627,24.70354461669922,0.009089995175600052
Sat Jun 18 12:46:36 EDT 2016,5.089623355865479,49.817874908447266,147.50828552246094,1.6380608081817627,27.286117553710938,0.010112253949046135
Sat Jun 18 12:46:37 EDT 2016,5.089623355865479,49.817874908447266,147.52349853515625,1.588118076324463,27.988521575927734,0.010434532538056374
Sat Jun 18 12:46:38 EDT 2016,5.420131587982178,53.05293273925781,147.565185546875,1.2646794319152832,32.209712982177734,0.010989719070494175
Sat Jun 18 12:46:39 EDT 2016,5.558482933044433,54.407135009765625,147.56314086914062,1.4394700527191162,32.209712982177734,0.010989719070494175
Sat Jun 18 12:46:40 EDT 2016,5.602500772476197,54.837989807128906,147.58285522460938,0.38759708404541016,35.23203659057617,0.011602960526943207
Sat Jun 18 12:46:41 EDT 2016,5.850714111328125,57.26753234863281,147.5509033203125,1.391923427581787,35.23203659057617,0.011602960526943207
Sat Jun 18 12:46:42 EDT 2016,5.917604112625122,57.92225646972656,147.58352661132812,0.8073091506958008,36.012413024902344,0.011707006022334099
Sat Jun 18 12:46:43 EDT 2016,5.903756618499756,57.786720275878906,147.55490112304688,1.2585103511810303,36.012413024902344,0.011707006022334099
Sat Jun 18 12:46:44 EDT 2016,6.000725555419922,58.735862731933594,147.5572509765625,1.4596045017242432,41.65269470214844,0.012662507593631744
Sat Jun 18 12:46:45 EDT 2016,6.128518009185791,59.98670959472656,147.55770874023438,1.433640718460083,43.319942474365234,0.01307620108127594
Sat Jun 18 12:46:46 EDT 2016,6.354553127288819,62.19917678833008,147.53199768066406,1.5094578266143799,43.319942474365234,0.01307620108127594
Sat Jun 18 12:46:47 EDT 2016,6.364989280700684,62.30132293701172,147.5260009765625,1.4997124671936035,45.029754638671875,0.01349762175232172
Sat Jun 18 12:46:48 EDT 2016,6.473668098449707,63.365089416503906,147.54345703125,1.4915227890014648,45.029754638671875,0.01349762175232172
Sat Jun 18 12:46:49 EDT 2016,6.562622165679932,64.23577880859375,147.56126403808594,1.4927566051483154,50.32946014404297,0.014320180751383305
Sat Jun 18 12:46:50 EDT 2016,6.709564304351807,65.67406463623047,147.56126403808594,1.4927566051483154,52.15278625488281,0.01474097091704607
Sat Jun 18 12:46:51 EDT 2016,6.9044068336486815,67.58120727539062,147.56126403808594,1.4927566051483154,54.0186767578125,0.014971823431551456
Sat Jun 18 12:46:52 EDT 2016,7.0508417129516605,69.00487518310547,147.54901123046875,1.6072332859039307,54.969322204589844,0.015077810734510422
Sat Jun 18 12:46:53 EDT 2016,7.1337987899780275,69.82652282714844,147.59121704101562,0.3667116165161133,57.863983154296875,0.015751834958791733
Sat Jun 18 12:46:54 EDT 2016,7.160037231445313,70.0833511352539,147.6226806640625,0.0,58.85718536376953,0.015751834958791733
Sat Jun 18 12:46:55 EDT 2016,7.162873077392578,70.1111068725586,147.62173461914062,0.0,59.85039520263672,0.015751834958791733
Sat Jun 18 12:46:56 EDT 2016,7.190207147598267,70.378662109375,147.58096313476562,1.1316418647766113,63.80220413208008,0.015751834958791733
Sat Jun 18 12:46:57 EDT 2016,7.4778991699218755,73.19462585449219,147.459716796875,1.733332872390747,63.80220413208008,0.015751834958791733
Sat Jun 18 12:46:58 EDT 2016,7.804848861694336,76.39485168457031,147.4558868408203,1.7210662364959717,65.81717681884766,0.016330506652593613
Sat Jun 18 12:46:59 EDT 2016,8.230485820770264,80.56104278564453,147.44342041015625,1.7693817615509033,68.93159484863281,0.016598716378211975
Sat Jun 18 12:47:00 EDT 2016,8.26582145690918,80.90690612792969,147.5386962890625,1.3514578342437744,72.28031921386719,0.017295049503445625
Sat Jun 18 12:47:01 EDT 2016,8.540236759185792,83.5929183959961,147.51223754882812,1.6053736209869385,73.43669128417969,0.017352711409330368
Sat Jun 18 12:47:02 EDT 2016,8.628437232971192,84.45623016357422,147.5928192138672,0.3079354763031006,74.60725402832031,0.017438041046261787
Sat Jun 18 12:47:03 EDT 2016,8.909958457946777,87.21179962158203,147.51571655273438,1.6468942165374756,75.79200744628906,0.017504891380667686
Sat Jun 18 12:47:04 EDT 2016,9.364327239990235,91.65921020507812,147.5222625732422,1.6602516174316406,81.78715515136719,0.018701858818531036
Sat Jun 18 12:47:05 EDT 2016,9.35137882232666,91.53248596191406,147.56893920898438,1.2849748134613037,84.34832763671875,0.01902584731578827
Sat Jun 18 12:47:06 EDT 2016,9.75465431213379,95.47979736328125,147.46383666992188,2.2681832313537598,85.62530517578125,0.019130807369947433
Sat Jun 18 12:47:07 EDT 2016,10.308741188049316,100.90327453613281,147.36386108398438,3.1031548976898193,89.61965942382812,0.02016938477754593
Sat Jun 18 12:47:08 EDT 2016,11.654506301879882,114.07577514648438,147.2604522705078,3.728574514389038,89.61965942382812,0.02016938477754593
Sat Jun 18 12:47:09 EDT 2016,12.827568912506104,125.55786895751953,147.22421264648438,4.000621795654297,94.20983123779297,0.021556058898568153
Sat Jun 18 12:47:10 EDT 2016,13.757464599609376,134.65980529785156,147.26881408691406,2.163451910018921,99.38190460205078,0.023366190493106842
Sat Jun 18 12:47:11 EDT 2016,13.850556564331056,135.5709991455078,147.35345458984375,1.2615501880645752,103.1805419921875,0.02406325191259384
Sat Jun 18 12:47:12 EDT 2016,13.823209190368653,135.30331420898438,147.59393310546875,0.0,105.10563659667969,0.02406325191259384
Sat Jun 18 12:47:13 EDT 2016,13.81270866394043,135.20053100585938,147.44207763671875,1.8047332763671875,108.93328857421875,0.02406325191259384
Sat Jun 18 12:47:14 EDT 2016,13.86731243133545,135.73501586914062,147.44207763671875,1.8047332763671875,110.85134887695312,0.024224352091550827
Sat Jun 18 12:47:15 EDT 2016,13.984386348724366,136.88095092773438,147.36813354492188,2.2074759006500244,112.78034973144531,0.024262120947241783
Sat Jun 18 12:47:16 EDT 2016,14.002325820922852,137.05654907226562,147.45068359375,1.6313016414642334,120.47830200195312,0.025128278881311417
Sat Jun 18 12:47:17 EDT 2016,14.014433097839357,137.175048828125,147.51177978515625,1.3811051845550537,126.31382751464844,0.025749605149030685
Sat Jun 18 12:47:18 EDT 2016,14.055505657196045,137.5770721435547,147.51177978515625,1.3811051845550537,126.31382751464844,0.025749605149030685
Sat Jun 18 12:47:19 EDT 2016,14.081236839294434,137.82891845703125,147.35671997070312,2.580052614212036,130.2166748046875,0.026238732039928436
Sat Jun 18 12:47:20 EDT 2016,14.033199977874757,137.35873413085938,147.54388427734375,0.41871070861816406,136.08700561523438,0.02649620920419693
Sat Jun 18 12:47:21 EDT 2016,14.021425724029541,137.24349975585938,147.5022735595703,1.684427261352539,136.08700561523438,0.02649620920419693
Sat Jun 18 12:47:22 EDT 2016,14.010272884368897,137.1343231201172,147.5015411376953,1.7076194286346436,145.85455322265625,0.02735975570976734
Sat Jun 18 12:47:23 EDT 2016,14.080597400665283,137.82266235351562,147.49484252929688,1.6847491264343262,147.80142211914062,0.027719829231500626
Sat Jun 18 12:47:24 EDT 2016,13.960541725158691,136.64755249023438,147.49658203125,1.7164170742034912,149.74722290039062,0.02808167040348053
Sat Jun 18 12:47:25 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,157.52964782714844,0.028787808492779732
Sat Jun 18 12:47:26 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,157.52964782714844,0.028787808492779732
Sat Jun 18 12:47:28 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,157.52964782714844,0.028787808492779732
Sat Jun 18 12:47:29 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:30 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:31 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:32 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:33 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:34 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:35 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:36 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:37 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:38 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:39 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:40 EDT 2016,13.882837486267091,135.886962890625,147.54847717285156,0.38892030715942383,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:41 EDT 2016,14.666744613647461,143.55996704101562,147.35987854003906,2.4021685123443604,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:42 EDT 2016,14.666744613647461,143.55996704101562,147.35987854003906,2.4021685123443604,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:43 EDT 2016,15.07416229248047,147.54782104492188,147.32406616210938,2.385503053665161,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:44 EDT 2016,15.07416229248047,147.54782104492188,147.32406616210938,2.385503053665161,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:45 EDT 2016,15.07416229248047,147.54782104492188,147.25250244140625,2.622145414352417,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:46 EDT 2016,15.07416229248047,147.54782104492188,147.25250244140625,2.622145414352417,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:47 EDT 2016,15.387111282348632,150.61099243164062,147.25250244140625,2.622145414352417,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:48 EDT 2016,15.387111282348632,150.61099243164062,147.3406982421875,2.7030587196350098,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:49 EDT 2016,15.387111282348632,150.61099243164062,147.3406982421875,2.7030587196350098,163.30743408203125,0.028949113562703133
Sat Jun 18 12:47:50 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,245.4273681640625,0.03660554066300392
Sat Jun 18 12:47:51 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,245.4273681640625,0.03660554066300392
Sat Jun 18 12:47:52 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,249.7939453125,0.036830052733421326
Sat Jun 18 12:47:53 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,249.7939453125,0.036830052733421326
Sat Jun 18 12:47:54 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,267.1619873046875,0.03757188096642494
Sat Jun 18 12:47:55 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,267.1619873046875,0.03757188096642494
Sat Jun 18 12:47:56 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,267.1619873046875,0.03757188096642494
Sat Jun 18 12:47:57 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,278.338134765625,0.03899475932121277
Sat Jun 18 12:47:58 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,278.338134765625,0.03899475932121277
Sat Jun 18 12:47:59 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,278.338134765625,0.03899475932121277
Sat Jun 18 12:48:00 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,300.01104736328125,0.04032343253493309
Sat Jun 18 12:48:01 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,300.01104736328125,0.04032343253493309
Sat Jun 18 12:48:02 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,300.01104736328125,0.04032343253493309
Sat Jun 18 12:48:03 EDT 2016,15.387111282348632,150.61099243164062,147.58633422851562,0.0,300.01104736328125,0.04032343253493309
Sat Jun 18 12:48:04 EDT 2016,16.317756271362306,159.72027587890625,147.58633422851562,0.0,300.01104736328125,0.04032343253493309
Sat Jun 18 12:48:05 EDT 2016,16.317756271362306,159.72027587890625,147.58633422851562,0.0,300.01104736328125,0.04032343253493309
Sat Jun 18 12:48:06 EDT 2016,16.317756271362306,159.72027587890625,147.58633422851562,0.0,300.01104736328125,0.04032343253493309
Sat Jun 18 12:48:07 EDT 2016,16.317756271362306,159.72027587890625,147.58633422851562,0.0,300.01104736328125,0.04032343253493309
Sat Jun 18 12:48:08 EDT 2016,16.317756271362306,159.72027587890625,147.58633422851562,0.0,300.01104736328125,0.04032343253493309
Sat Jun 18 12:48:09 EDT 2016,17.424896621704104,170.55711364746094,147.58633422851562,0.0,300.01104736328125,0.04032343253493309
Sat Jun 18 12:48:10 EDT 2016,17.424896621704104,170.55711364746094,147.58633422851562,0.0,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:11 EDT 2016,18.293800163269044,179.06204223632812,147.58633422851562,0.0,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:12 EDT 2016,18.293800163269044,179.06204223632812,147.58633422851562,0.0,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:13 EDT 2016,18.293800163269044,179.06204223632812,147.58633422851562,0.0,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:14 EDT 2016,18.934521102905276,185.33349609375,147.58633422851562,0.0,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:15 EDT 2016,18.934521102905276,185.33349609375,147.58633422851562,0.0,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:16 EDT 2016,18.901417922973632,185.0094757080078,147.58633422851562,0.0,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:17 EDT 2016,18.901417922973632,185.0094757080078,147.58633422851562,0.0,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:18 EDT 2016,18.901417922973632,185.0094757080078,147.3115692138672,2.8207719326019287,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:19 EDT 2016,18.901417922973632,185.0094757080078,147.3115692138672,2.8207719326019287,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:20 EDT 2016,18.901417922973632,185.0094757080078,147.55340576171875,0.4757702350616455,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:21 EDT 2016,17.76951026916504,173.93020629882812,147.55230712890625,0.0,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:22 EDT 2016,17.76951026916504,173.93020629882812,147.55230712890625,0.0,330.9431457519531,0.04522436857223511
Sat Jun 18 12:48:23 EDT 2016,17.76951026916504,173.93020629882812,147.55230712890625,0.0,409.26373291015625,0.05077322572469711
Sat Jun 18 12:48:24 EDT 2016,17.76951026916504,173.93020629882812,147.55230712890625,0.0,409.26373291015625,0.05077322572469711
Sat Jun 18 12:48:25 EDT 2016,17.76951026916504,173.93020629882812,147.5580291748047,0.0,409.26373291015625,0.05077322572469711
Sat Jun 18 12:48:26 EDT 2016,17.76951026916504,173.93020629882812,147.5580291748047,0.0,409.26373291015625,0.05077322572469711
Sat Jun 18 12:48:27 EDT 2016,16.633599472045898,162.81178283691406,147.43380737304688,1.730811595916748,426.12762451171875,0.05094451457262039
Sat Jun 18 12:48:28 EDT 2016,16.657481002807618,163.0455322265625,147.43380737304688,1.730811595916748,437.7158203125,0.051844216883182526
Sat Jun 18 12:48:29 EDT 2016,16.554418945312502,162.03675842285156,147.43099975585938,1.701110601425171,437.7158203125,0.051844216883182526
Sat Jun 18 12:48:30 EDT 2016,16.52336196899414,161.73277282714844,147.44015502929688,1.7570436000823975,440.0224609375,0.052197232842445374
Sat Jun 18 12:48:31 EDT 2016,16.373192596435548,160.26287841796875,147.5142822265625,1.3052701950073242,440.0224609375,0.052197232842445374
Sat Jun 18 12:48:32 EDT 2016,16.373192596435548,160.26287841796875,147.29022216796875,3.0505478382110596,449.19183349609375,0.052854105830192566
Sat Jun 18 12:48:33 EDT 2016,17.384013748168947,170.15692138671875,147.29022216796875,3.0505478382110596,456.05731201171875,0.053913310170173645
Sat Jun 18 12:48:34 EDT 2016,17.384013748168947,170.15692138671875,147.29022216796875,3.0505478382110596,465.67486572265625,0.05527731031179428
Sat Jun 18 12:48:35 EDT 2016,17.384013748168947,170.15692138671875,147.29022216796875,3.0505478382110596,468.0652770996094,0.05527731031179428
Sat Jun 18 12:48:36 EDT 2016,16.89324073791504,165.35317993164062,147.34356689453125,2.5399625301361084,468.0652770996094,0.05527731031179428
Sat Jun 18 12:48:37 EDT 2016,17.10502109527588,167.42611694335938,147.28408813476562,2.8909921646118164,479.88128662109375,0.056099601089954376
Sat Jun 18 12:48:38 EDT 2016,17.211207389831543,168.46548461914062,147.27638244628906,2.8618812561035156,479.88128662109375,0.056099601089954376
Sat Jun 18 12:48:39 EDT 2016,17.211207389831543,168.46548461914062,147.21810913085938,2.836596965789795,479.88128662109375,0.056099601089954376
Sat Jun 18 12:48:40 EDT 2016,17.211207389831543,168.46548461914062,147.01072692871094,3.7384450435638428,487.16363525390625,0.05689973384141922
Sat Jun 18 12:48:41 EDT 2016,19.109567642211914,187.046875,146.771484375,4.5784592628479,487.16363525390625,0.05689973384141922
Sat Jun 18 12:48:42 EDT 2016,20.281290435791018,198.51583862304688,146.75814819335938,4.77885627746582,505.05926513671875,0.06137401610612869
Sat Jun 18 12:48:43 EDT 2016,20.718654441833497,202.79681396484375,146.73780822753906,5.129992961883545,505.05926513671875,0.06137401610612869
Sat Jun 18 12:48:44 EDT 2016,21.079309844970705,206.32696533203125,146.72654724121094,5.251890182495117,510.7251892089844,0.06276927888393402
Sat Jun 18 12:48:45 EDT 2016,21.079309844970705,206.32696533203125,146.23886108398438,8.987152099609375,522.8676147460938,0.06655809283256531
Sat Jun 18 12:48:46 EDT 2016,24.615544509887695,240.9400634765625,146.23886108398438,8.987152099609375,522.8676147460938,0.06655809283256531
Sat Jun 18 12:48:47 EDT 2016,26.298136711120605,257.40948486328125,146.3144989013672,9.182613372802734,522.8676147460938,0.06655809283256531
Sat Jun 18 12:48:48 EDT 2016,26.531443405151368,259.693115234375,146.3144989013672,9.182613372802734,529.7257080078125,0.06918986141681671
Sat Jun 18 12:48:49 EDT 2016,28.982524108886718,283.68463134765625,146.3861083984375,8.586591720581055,544.0267333984375,0.07424813508987427
Sat Jun 18 12:48:50 EDT 2016,29.319193267822268,286.97998046875,146.38430786132812,8.22005844116211,544.0267333984375,0.07424813508987427
Sat Jun 18 12:48:51 EDT 2016,30.35034942626953,297.07305908203125,146.4029541015625,7.367295265197754,555.8455200195312,0.07815833389759064
Sat Jun 18 12:48:52 EDT 2016,30.73374824523926,300.8258361816406,146.4029541015625,7.367295265197754,555.8455200195312,0.07815833389759064
Sat Jun 18 12:48:53 EDT 2016,31.658587646484374,309.8782958984375,146.21102905273438,7.422441482543945,555.8455200195312,0.07815833389759064
Sat Jun 18 12:48:54 EDT 2016,32.592803192138675,319.0224609375,146.03277587890625,7.60933780670166,555.8455200195312,0.07815833389759064
Sat Jun 18 12:48:55 EDT 2016,32.592803192138675,319.0224609375,145.47828674316406,9.81772518157959,590.1105346679688,0.08567729592323303
Sat Jun 18 12:48:56 EDT 2016,34.4466739654541,337.1684265136719,144.89535522460938,12.230390548706055,590.1105346679688,0.08567729592323303
Sat Jun 18 12:48:57 EDT 2016,35.482818603515625,347.31036376953125,144.87673950195312,12.347888946533203,590.1105346679688,0.08567729592323303
Sat Jun 18 12:48:58 EDT 2016,37.75439987182617,369.54486083984375,144.87673950195312,12.347888946533203,590.1105346679688,0.08567729592323303
Sat Jun 18 12:48:59 EDT 2016,40.4190170288086,395.62646484375,144.87673950195312,12.347888946533203,590.1105346679688,0.08567729592323303
Sat Jun 18 12:49:00 EDT 2016,41.65198516845703,407.6949157714844,144.0306396484375,19.33618927001953,638.2139892578125,0.10359348356723785
Sat Jun 18 12:49:01 EDT 2016,43.72603225708008,427.9959411621094,144.243896484375,17.965721130371094,655.164306640625,0.1117064356803894
Sat Jun 18 12:49:02 EDT 2016,44.45074539184571,435.08953857421875,144.243896484375,17.965721130371094,661.2579345703125,0.1144552156329155
Sat Jun 18 12:49:03 EDT 2016,45.85017013549805,448.7872314453125,144.77444458007812,17.385005950927734,661.2579345703125,0.1144552156329155
Sat Jun 18 12:49:04 EDT 2016,46.50385665893555,455.1856689453125,144.81686401367188,16.0928955078125,661.2579345703125,0.1144552156329155
Sat Jun 18 12:49:05 EDT 2016,46.50385665893555,455.1856689453125,145.0157470703125,14.630413055419922,661.2579345703125,0.1144552156329155
Sat Jun 18 12:49:06 EDT 2016,46.97179870605469,459.76593017578125,145.05059814453125,12.440622329711914,661.2579345703125,0.1144552156329155
Sat Jun 18 12:49:07 EDT 2016,47.29287757873535,462.90869140625,145.1207275390625,11.845457077026367,661.2579345703125,0.1144552156329155
Sat Jun 18 12:49:08 EDT 2016,47.43761215209961,464.32537841796875,144.9667510986328,10.704427719116211,743.3082275390625,0.1433069407939911
Sat Jun 18 12:49:09 EDT 2016,47.43761215209961,464.32537841796875,144.9667510986328,10.704427719116211,756.5301513671875,0.14564014971256256
Sat Jun 18 12:49:10 EDT 2016,47.43761215209961,464.32537841796875,144.91619873046875,10.382098197937012,782.9273681640625,0.15216372907161713
Sat Jun 18 12:49:11 EDT 2016,47.43761215209961,464.32537841796875,144.91619873046875,10.382098197937012,782.9273681640625,0.15216372907161713
Sat Jun 18 12:49:12 EDT 2016,47.86453056335449,468.50408935546875,144.91619873046875,10.382098197937012,782.9273681640625,0.15216372907161713
Sat Jun 18 12:49:13 EDT 2016,48.07921714782715,470.60546875,144.91619873046875,10.382098197937012,809.4808349609375,0.15813276171684265
Sat Jun 18 12:49:14 EDT 2016,48.17788467407227,471.57122802734375,145.2544403076172,11.75275993347168,809.4808349609375,0.15813276171684265
Sat Jun 18 12:49:15 EDT 2016,48.35557136535645,473.31048583984375,145.2794189453125,11.828184127807617,809.4808349609375,0.15813276171684265
Sat Jun 18 12:49:16 EDT 2016,48.33227691650391,473.0824279785156,145.2794189453125,11.828184127807617,809.4808349609375,0.15813276171684265
Sat Jun 18 12:49:17 EDT 2016,48.33227691650391,473.0824279785156,145.3123779296875,12.46367073059082,809.4808349609375,0.15813276171684265
Sat Jun 18 12:49:18 EDT 2016,48.44375381469727,474.173583984375,145.3123779296875,12.46367073059082,849.69580078125,0.16835273802280426
Sat Jun 18 12:49:19 EDT 2016,48.60749130249024,475.77630615234375,145.24969482421875,11.58907413482666,849.69580078125,0.16835273802280426
Sat Jun 18 12:49:20 EDT 2016,48.63738098144531,476.06884765625,145.04443359375,11.458378791809082,849.69580078125,0.16835273802280426
Sat Jun 18 12:49:21 EDT 2016,48.82754745483398,477.93023681640625,144.92269897460938,11.18316650390625,916.9725341796875,0.18501973152160645
Sat Jun 18 12:49:22 EDT 2016,48.82754745483398,477.93023681640625,144.60340881347656,12.16193962097168,937.3128662109375,0.188705712556839
Sat Jun 18 12:49:23 EDT 2016,49.63400230407715,485.82391357421875,144.60340881347656,12.16193962097168,957.776123046875,0.19458068907260895
Sat Jun 18 12:49:24 EDT 2016,50.0044132232666,489.4495544433594,144.13934326171875,13.009733200073242,957.776123046875,0.19458068907260895
Sat Jun 18 12:49:25 EDT 2016,50.612805175781254,495.404541015625,144.09439086914062,13.02284049987793,985.6261596679688,0.20200565457344055
Sat Jun 18 12:49:26 EDT 2016,51.2453498840332,501.5959777832031,144.15316772460938,14.490472793579102,992.68408203125,0.20391829311847687
Sat Jun 18 12:49:27 EDT 2016,51.57845191955567,504.8564147949219,144.25723266601562,14.851731300354004,992.68408203125,0.20391829311847687
Sat Jun 18 12:49:28 EDT 2016,51.94950141906738,508.4883117675781,144.3236541748047,15.188026428222656,1014.0241088867188,0.21009892225265503
Sat Jun 18 12:49:29 EDT 2016,52.15843391418457,510.5333557128906,144.3236541748047,15.188026428222656,1014.0241088867188,0.21009892225265503
Sat Jun 18 12:49:30 EDT 2016,52.1665397644043,510.61273193359375,144.5393829345703,15.6937837600708,1057.189208984375,0.22260375320911407
Sat Jun 18 12:49:31 EDT 2016,52.76631088256836,516.4833374023438,144.53567504882812,15.378231048583984,1057.189208984375,0.22260375320911407
Sat Jun 18 12:49:33 EDT 2016,53.122666168212895,519.9713745117188,144.4921875,16.183752059936523,1064.45068359375,0.22493994235992432
Sat Jun 18 12:49:34 EDT 2016,53.40572891235352,522.7420654296875,144.36984252929688,15.93509292602539,1064.45068359375,0.22493994235992432
