Sun Jun 19 11:59:34 EDT 2016,34.3167366027832,335.89654541015625,148.49188232421875,2.1757006645202637,711.4769287109375,0.124678835272789
Sun Jun 19 11:59:35 EDT 2016,33.83134346008301,331.1454772949219,148.4961395263672,2.177685499191284,721.0198974609375,0.12561284005641937
Sun Jun 19 11:59:37 EDT 2016,33.640960693359375,329.2819519042969,148.4853057861328,2.106231451034546,740.0338134765625,0.12621217966079712
Sun Jun 19 11:59:38 EDT 2016,33.29033889770508,325.85009765625,148.46865844726562,2.0377278327941895,754.1339721679688,0.12758849561214447
Sun Jun 19 11:59:39 EDT 2016,32.88604545593262,321.8927917480469,148.4754638671875,2.000749111175537,768.0108642578125,0.12827688455581665
Sun Jun 19 11:59:40 EDT 2016,32.26472396850586,315.8111877441406,148.47775268554688,1.9842088222503662,772.552734375,0.1287030428647995
Sun Jun 19 11:59:41 EDT 2016,32.11241912841797,314.3204345703125,148.4756317138672,2.0250141620635986,772.552734375,0.1287030428647995
Sun Jun 19 11:59:42 EDT 2016,31.782475662231445,311.0909118652344,148.46786499023438,2.019113302230835,794.934814453125,0.12992990016937256
Sun Jun 19 11:59:43 EDT 2016,31.07472953796387,304.16339111328125,148.5006103515625,2.038782835006714,803.6968383789062,0.13049215078353882
Sun Jun 19 11:59:44 EDT 2016,30.88521537780762,302.30841064453125,148.52317810058594,2.1265804767608643,807.913818359375,0.13089878857135773
Sun Jun 19 11:59:45 EDT 2016,30.756994628906252,301.0533752441406,148.52215576171875,2.106553316116333,820.9212036132812,0.1316477656364441
Sun Jun 19 11:59:46 EDT 2016,30.18186721801758,295.4239501953125,148.56088256835938,2.1608054637908936,829.39892578125,0.13224297761917114
Sun Jun 19 11:59:47 EDT 2016,29.95016555786133,293.156005859375,148.562255859375,2.1047115325927734,833.5936279296875,0.13267914950847626
Sun Jun 19 11:59:48 EDT 2016,29.433821868896484,288.10198974609375,148.55941772460938,2.0524442195892334,833.5936279296875,0.13267914950847626
Sun Jun 19 11:59:49 EDT 2016,29.42626190185547,288.0279846191406,148.55604553222656,2.031809091567993,833.5936279296875,0.13267914950847626
Sun Jun 19 11:59:50 EDT 2016,29.24239196777344,286.22821044921875,148.556396484375,2.032238245010376,845.859619140625,0.13398809731006622
Sun Jun 19 11:59:51 EDT 2016,29.530803680419922,289.05126953125,148.30642700195312,2.724623680114746,866.4519653320312,0.13469906151294708
Sun Jun 19 11:59:52 EDT 2016,29.800583267211916,291.69189453125,148.03683471679688,3.7725448608398438,874.6033935546875,0.13584721088409424
Sun Jun 19 11:59:53 EDT 2016,30.432616424560546,297.8782958984375,147.4739990234375,5.392437934875488,882.8192138671875,0.13652580976486206
Sun Jun 19 11:59:54 EDT 2016,31.560960388183595,308.9226989746094,146.32005310058594,9.465426445007324,887.0738525390625,0.13744717836380005
Sun Jun 19 11:59:55 EDT 2016,32.32023239135742,316.35455322265625,146.25119018554688,10.064882278442383,887.0738525390625,0.13744717836380005
Sun Jun 19 11:59:56 EDT 2016,33.373704528808595,326.6660461425781,146.1424560546875,9.543102264404297,904.4725341796875,0.14278052747249603
Sun Jun 19 11:59:57 EDT 2016,34.42633209228516,336.96929931640625,146.13185119628906,10.551273345947266,918.0704956054688,0.1465664505958557
Sun Jun 19 11:59:58 EDT 2016,35.858056640625,350.98321533203125,146.13845825195312,10.971487045288086,918.0704956054688,0.1465664505958557
Sun Jun 19 11:59:59 EDT 2016,36.85975570678711,360.7879638671875,146.19525146484375,11.575716972351074,918.0704956054688,0.1465664505958557
Sun Jun 19 12:00:00 EDT 2016,37.840484619140625,370.3874816894531,146.21514892578125,12.23740005493164,937.5977783203125,0.1525799036026001
Sun Jun 19 12:00:01 EDT 2016,39.06055755615235,382.3296813964844,146.21514892578125,12.23740005493164,957.78466796875,0.1591033637523651
Sun Jun 19 12:00:02 EDT 2016,39.93333892822266,390.87261962890625,146.21136474609375,12.403715133666992,957.78466796875,0.1591033637523651
Sun Jun 19 12:00:03 EDT 2016,41.06725158691406,401.971435546875,146.10572814941406,12.939852714538574,984.9852294921875,0.16794350743293762
Sun Jun 19 12:00:04 EDT 2016,41.872185516357426,409.85028076171875,145.7996826171875,13.126230239868164,984.9852294921875,0.16794350743293762
Sun Jun 19 12:00:05 EDT 2016,42.63861923217774,417.35223388671875,145.58047485351562,13.043082237243652,1007.9454345703125,0.17520016431808472
Sun Jun 19 12:00:06 EDT 2016,43.26060333251953,423.44024658203125,146.41207885742188,9.123266220092773,1007.9454345703125,0.17520016431808472
Sun Jun 19 12:00:07 EDT 2016,43.14036140441895,422.2633361816406,146.82342529296875,6.852364540100098,1019.8488159179688,0.17894873023033142
Sun Jun 19 12:00:08 EDT 2016,43.02644004821777,421.14825439453125,146.82342529296875,6.852364540100098,1043.76708984375,0.18280372023582458
Sun Jun 19 12:00:09 EDT 2016,42.92535552978516,420.1588134765625,147.0811004638672,5.9425950050354,1049.738525390625,0.18381668627262115
Sun Jun 19 12:00:10 EDT 2016,42.89421615600586,419.85400390625,147.156982421875,5.8181047439575195,1049.738525390625,0.18381668627262115
Sun Jun 19 12:00:11 EDT 2016,42.60783004760742,417.05084228515625,147.14149475097656,6.004947662353516,1067.6392822265625,0.18577460944652557
Sun Jun 19 12:00:12 EDT 2016,42.481882095336914,415.81805419921875,147.16627502441406,6.088810920715332,1067.6392822265625,0.18577460944652557
Sun Jun 19 12:00:13 EDT 2016,42.46013259887695,415.60516357421875,147.20352172851562,6.14907169342041,1097.35205078125,0.1901157945394516
Sun Jun 19 12:00:14 EDT 2016,42.26677322387695,413.7125244140625,147.34829711914062,6.368905067443848,1103.2330322265625,0.190923273563385
Sun Jun 19 12:00:15 EDT 2016,41.89182014465332,410.04241943359375,147.38381958007812,6.199228763580322,1126.774658203125,0.19454655051231384
Sun Jun 19 12:00:16 EDT 2016,41.45480117797852,405.7648620605469,147.42416381835938,6.304407119750977,1132.617919921875,0.19555282592773438
Sun Jun 19 12:00:17 EDT 2016,41.31928482055664,404.43841552734375,147.42465209960938,6.416863441467285,1149.979248046875,0.19774451851844788
Sun Jun 19 12:00:18 EDT 2016,40.9999740600586,401.31298828125,147.42910766601562,6.14011287689209,1149.979248046875,0.19774451851844788
Sun Jun 19 12:00:19 EDT 2016,41.056636047363284,401.8675537109375,147.35508728027344,6.1295270919799805,1184.29931640625,0.20329666137695312
Sun Jun 19 12:00:20 EDT 2016,40.986124420166014,401.1773681640625,147.31167602539062,5.983489990234375,1195.6893310546875,0.20495502650737762
Sun Jun 19 12:00:21 EDT 2016,40.92242431640625,400.55389404296875,147.27996826171875,5.808538436889648,1201.380126953125,0.20550665259361267
Sun Jun 19 12:00:22 EDT 2016,40.74323043823242,398.7999267578125,147.2144317626953,5.626344680786133,1207.053955078125,0.20606470108032227
Sun Jun 19 12:00:23 EDT 2016,40.74323043823242,398.7999267578125,147.2144317626953,5.626344680786133,1212.7049560546875,0.2066609412431717
Sun Jun 19 12:00:24 EDT 2016,40.41037216186523,395.5418395996094,147.1950225830078,5.532217025756836,1218.320556640625,0.2072993814945221
Sun Jun 19 12:00:25 EDT 2016,40.41037216186523,395.5418395996094,147.20021057128906,5.615973472595215,1218.320556640625,0.2072993814945221
Sun Jun 19 12:00:26 EDT 2016,39.59802932739258,387.5905456542969,147.22467041015625,5.527156829833984,1257.552734375,0.21370413899421692
Sun Jun 19 12:00:27 EDT 2016,39.522690582275395,386.8531188964844,147.22467041015625,5.527156829833984,1263.0106201171875,0.21458223462104797
Sun Jun 19 12:00:28 EDT 2016,38.81818885803223,379.95733642578125,147.4320526123047,5.947780609130859,1279.43115234375,0.21684251725673676
Sun Jun 19 12:00:29 EDT 2016,38.35119094848633,375.3863220214844,147.46548461914062,6.082516670227051,1279.43115234375,0.21684251725673676
Sun Jun 19 12:00:30 EDT 2016,37.9324951171875,371.2880859375,147.53231811523438,6.0378313064575195,1279.43115234375,0.21684251725673676
Sun Jun 19 12:00:31 EDT 2016,37.44188690185547,366.4859619140625,147.49908447265625,5.916505813598633,1279.43115234375,0.21684251725673676
Sun Jun 19 12:00:32 EDT 2016,37.19631843566895,364.082275390625,147.49908447265625,5.916505813598633,1300.7110595703125,0.22066180408000946
Sun Jun 19 12:00:33 EDT 2016,36.800010681152344,360.20318603515625,147.45176696777344,5.629295349121094,1337.313720703125,0.22597892582416534
Sun Jun 19 12:00:34 EDT 2016,36.96043510437012,361.7734375,147.44647216796875,5.544429779052734,1337.313720703125,0.22597892582416534
Sun Jun 19 12:00:35 EDT 2016,36.74687805175781,359.68310546875,147.3659210205078,5.460941791534424,1342.4501953125,0.22701334953308105
Sun Jun 19 12:00:36 EDT 2016,36.672891998291014,358.95892333984375,147.34829711914062,5.255734920501709,1342.4501953125,0.22701334953308105
Sun Jun 19 12:00:37 EDT 2016,36.502930068969725,357.2953186035156,147.2979278564453,5.272150039672852,1373.086669921875,0.23145902156829834
Sun Jun 19 12:00:38 EDT 2016,36.35918426513672,355.8883056640625,147.28192138671875,5.158334732055664,1373.086669921875,0.23145902156829834
Sun Jun 19 12:00:39 EDT 2016,36.22262420654297,354.5516357421875,147.31402587890625,5.2339911460876465,1378.1468505859375,0.23233562707901
Sun Jun 19 12:00:40 EDT 2016,36.254611587524415,354.86474609375,147.362060546875,5.357015132904053,1383.16650390625,0.23317286372184753
Sun Jun 19 12:00:41 EDT 2016,35.634107208251955,348.7911376953125,147.412109375,5.460709571838379,1383.16650390625,0.23317286372184753
Sun Jun 19 12:00:42 EDT 2016,36.05574188232422,352.91815185546875,147.47360229492188,5.601489543914795,1423.45703125,0.23870405554771423
Sun Jun 19 12:00:43 EDT 2016,35.752471160888675,349.94970703125,147.54507446289062,5.6937575340271,1428.42333984375,0.23957327008247375
Sun Jun 19 12:00:44 EDT 2016,35.629812240600586,348.7491455078125,147.5595703125,5.657315254211426,1443.335205078125,0.24165824055671692
Sun Jun 19 12:00:45 EDT 2016,35.3358455657959,345.8717346191406,147.57254028320312,5.606907844543457,1448.2657470703125,0.2422947883605957
Sun Jun 19 12:00:46 EDT 2016,35.521826934814456,347.692138671875,146.89190673828125,8.579832077026367,1448.2657470703125,0.2422947883605957
Sun Jun 19 12:00:47 EDT 2016,36.09897994995117,353.34136962890625,146.52308654785156,10.255157470703125,1448.2657470703125,0.2422947883605957
Sun Jun 19 12:00:48 EDT 2016,36.936090087890626,361.5351257324219,146.38168334960938,10.843295097351074,1473.11474609375,0.24896231293678284
Sun Jun 19 12:00:49 EDT 2016,37.40789451599121,366.1531982421875,145.80393981933594,11.59933853149414,1498.536865234375,0.25524207949638367
Sun Jun 19 12:00:50 EDT 2016,37.40789451599121,366.1531982421875,145.80393981933594,11.59933853149414,1498.536865234375,0.25524207949638367
Sun Jun 19 12:00:51 EDT 2016,37.40789451599121,366.1531982421875,145.80393981933594,11.59933853149414,1498.536865234375,0.25524207949638367
Sun Jun 19 12:00:52 EDT 2016,37.40789451599121,366.1531982421875,145.15231323242188,12.150496482849121,1498.536865234375,0.25524207949638367
Sun Jun 19 12:00:53 EDT 2016,37.40789451599121,366.1531982421875,145.15231323242188,12.150496482849121,1498.536865234375,0.25524207949638367
Sun Jun 19 12:00:54 EDT 2016,37.40789451599121,366.1531982421875,145.15231323242188,12.150496482849121,1498.536865234375,0.25524207949638367
Sun Jun 19 12:00:55 EDT 2016,37.40789451599121,366.1531982421875,145.15231323242188,12.150496482849121,1498.536865234375,0.25524207949638367
Sun Jun 19 12:00:56 EDT 2016,37.40789451599121,366.1531982421875,145.15231323242188,12.150496482849121,1498.536865234375,0.25524207949638367
Sun Jun 19 12:00:57 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:00:58 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:00:59 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:00 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:01 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:02 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:03 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:04 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:05 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:06 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:07 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:08 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:09 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:10 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:11 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:12 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:13 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:14 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:15 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:17 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:18 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:19 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:20 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:21 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:22 EDT 2016,37.40789451599121,366.1531982421875,144.98269653320312,16.099761962890625,1498.536865234375,0.25524207949638367
Sun Jun 19 12:01:23 EDT 2016,51.55073547363281,504.58514404296875,143.55429077148438,16.58971405029297,1900.418212890625,0.39593571424484253
Sun Jun 19 12:01:24 EDT 2016,51.55073547363281,504.58514404296875,144.01068115234375,15.660900115966797,1921.80126953125,0.4023675322532654
Sun Jun 19 12:01:25 EDT 2016,51.8865463256836,507.8720703125,144.14109802246094,16.091503143310547,1943.2802734375,0.4090515971183777
Sun Jun 19 12:01:26 EDT 2016,51.23216285705566,501.4669189453125,144.78823852539062,15.015506744384766,1943.2802734375,0.4090515971183777
Sun Jun 19 12:01:27 EDT 2016,50.75887870788574,496.8343505859375,145.65029907226562,11.532676696777344,1971.8984375,0.4161425828933716
Sun Jun 19 12:01:28 EDT 2016,50.75887870788574,496.8343505859375,145.0126953125,15.056991577148438,1978.92431640625,0.41766226291656494
Sun Jun 19 12:01:29 EDT 2016,49.897911071777344,488.4071044921875,145.7706756591797,11.627250671386719,1978.92431640625,0.41766226291656494
Sun Jun 19 12:01:30 EDT 2016,49.744624328613284,486.90667724609375,145.78175354003906,11.42236614227295,1978.92431640625,0.41766226291656494
Sun Jun 19 12:01:31 EDT 2016,49.44355773925781,483.9598388671875,145.25424194335938,14.07676887512207,1999.7423095703125,0.42359450459480286
Sun Jun 19 12:01:32 EDT 2016,49.49486389160156,484.4620361328125,144.70950317382812,15.228403091430664,2048.3876953125,0.4359378218650818
Sun Jun 19 12:01:33 EDT 2016,49.24585876464844,482.02471923828125,144.49884033203125,14.700721740722656,2055.24560546875,0.43751978874206543
Sun Jun 19 12:01:34 EDT 2016,49.20114097595215,481.5870056152344,144.3346710205078,14.440101623535156,2062.08740234375,0.4390542507171631
Sun Jun 19 12:01:35 EDT 2016,49.10504150390625,480.6463623046875,144.23983764648438,14.172060012817383,2068.913818359375,0.44060343503952026
Sun Jun 19 12:01:36 EDT 2016,48.9848373413086,479.46978759765625,144.18222045898438,14.610708236694336,2103.10791015625,0.4519183039665222
Sun Jun 19 12:01:37 EDT 2016,48.94091606140137,479.0398864746094,144.21279907226562,15.169160842895508,2109.919921875,0.4536726474761963
Sun Jun 19 12:01:38 EDT 2016,48.924072647094725,478.8750305175781,144.15185546875,15.570634841918945,2130.3369140625,0.45970311760902405
Sun Jun 19 12:01:39 EDT 2016,48.9189022064209,478.8244323730469,144.28030395507812,15.37574577331543,2130.3369140625,0.45970311760902405
Sun Jun 19 12:01:40 EDT 2016,48.903881835937504,478.6773986816406,144.4087371826172,15.56342887878418,2143.894775390625,0.4641019105911255
Sun Jun 19 12:01:41 EDT 2016,48.999497222900395,479.6133117675781,144.50692749023438,15.545099258422852,2171.072998046875,0.472539484500885
Sun Jun 19 12:01:42 EDT 2016,49.08290405273438,480.4296875,144.62681579589844,16.228025436401367,2184.64892578125,0.4770042896270752
Sun Jun 19 12:01:43 EDT 2016,49.16173782348633,481.20135498046875,144.62681579589844,16.228025436401367,2191.46533203125,0.47935181856155396
Sun Jun 19 12:01:44 EDT 2016,49.156378555297856,481.14886474609375,144.68719482421875,16.322673797607422,2191.46533203125,0.47935181856155396
Sun Jun 19 12:01:45 EDT 2016,49.228033447265624,481.8502197265625,144.56814575195312,16.42420196533203,2191.46533203125,0.47935181856155396
Sun Jun 19 12:01:46 EDT 2016,49.12303161621094,480.82244873046875,144.4947967529297,15.900331497192383,2218.720947265625,0.4873242974281311
Sun Jun 19 12:01:47 EDT 2016,48.89934997558594,478.633056640625,144.4947967529297,15.900331497192383,2218.720947265625,0.4873242974281311
Sun Jun 19 12:01:48 EDT 2016,48.949893951416016,479.1278076171875,144.29483032226562,15.366679191589355,2218.720947265625,0.4873242974281311
Sun Jun 19 12:01:49 EDT 2016,48.791821289062504,477.58056640625,144.21240234375,15.577089309692383,2239.10107421875,0.4921994209289551
Sun Jun 19 12:01:50 EDT 2016,48.515185546875,474.87274169921875,143.92929077148438,14.644789695739746,2300.260986328125,0.5136042237281799
Sun Jun 19 12:01:51 EDT 2016,48.74730606079102,477.14483642578125,143.91525268554688,14.239883422851562,2300.260986328125,0.5136042237281799
Sun Jun 19 12:01:52 EDT 2016,48.74730606079102,477.14483642578125,144.01039123535156,13.893163681030273,2300.260986328125,0.5136042237281799
Sun Jun 19 12:01:53 EDT 2016,48.99107208251953,479.53082275390625,144.0686798095703,13.873476028442383,2347.7255859375,0.5282477140426636
Sun Jun 19 12:01:54 EDT 2016,49.38571128845215,483.39361572265625,144.23544311523438,15.516901016235352,2347.7255859375,0.5282477140426636
Sun Jun 19 12:01:55 EDT 2016,49.31942939758301,482.74481201171875,144.23544311523438,15.516901016235352,2354.572265625,0.5303312540054321
Sun Jun 19 12:01:56 EDT 2016,48.92883453369141,478.921630859375,144.23544311523438,15.516901016235352,2375.0830078125,0.5370768308639526
Sun Jun 19 12:01:57 EDT 2016,48.89345855712891,478.57537841796875,144.52557373046875,15.579254150390625,2402.291015625,0.5461050271987915
Sun Jun 19 12:01:58 EDT 2016,48.91915283203125,478.8268737792969,144.60833740234375,16.16663932800293,2402.291015625,0.5461050271987915
Sun Jun 19 12:01:59 EDT 2016,48.80460662841797,477.7056884765625,144.48619079589844,15.781761169433594,2422.6875,0.5524514317512512
Sun Jun 19 12:02:00 EDT 2016,48.59004364013672,475.6054992675781,144.46551513671875,15.605414390563965,2422.6875,0.5524514317512512
Sun Jun 19 12:02:01 EDT 2016,48.653421020507814,476.2258605957031,144.2247772216797,15.296459197998047,2436.177001953125,0.5557523965835571
Sun Jun 19 12:02:02 EDT 2016,48.44043731689453,474.1411437988281,144.09893798828125,14.973663330078125,2436.177001953125,0.5557523965835571
Sun Jun 19 12:02:03 EDT 2016,47.95985069274902,469.43707275390625,143.97352600097656,15.114748001098633,2476.69189453125,0.569459855556488
Sun Jun 19 12:02:04 EDT 2016,47.822442626953126,468.0921630859375,143.8797607421875,14.092308044433594,2476.69189453125,0.569459855556488
Sun Jun 19 12:02:05 EDT 2016,47.79104232788086,467.7847595214844,143.89285278320312,14.029276847839355,2509.970703125,0.5797973871231079
Sun Jun 19 12:02:06 EDT 2016,47.487002563476565,464.8088073730469,143.914794921875,14.40789794921875,2509.970703125,0.5797973871231079
Sun Jun 19 12:02:07 EDT 2016,47.49518051147461,464.88885498046875,144.12738037109375,14.83147144317627,2509.970703125,0.5797973871231079
Sun Jun 19 12:02:08 EDT 2016,47.58740386962891,465.79156494140625,144.208740234375,15.013879776000977,2543.0,0.5901206731796265
Sun Jun 19 12:02:09 EDT 2016,47.8165168762207,468.03411865234375,144.39071655273438,15.572565078735352,2549.6123046875,0.5923536419868469
Sun Jun 19 12:02:10 EDT 2016,47.897822570800784,468.8299865722656,144.4878387451172,15.315145492553711,2576.1279296875,0.6008411049842834
Sun Jun 19 12:02:11 EDT 2016,47.73550643920898,467.24114990234375,144.56695556640625,16.198503494262695,2576.1279296875,0.6008411049842834
Sun Jun 19 12:02:12 EDT 2016,47.50197143554688,464.955322265625,144.60427856445312,15.859615325927734,2602.61669921875,0.6096944212913513
Sun Jun 19 12:02:13 EDT 2016,47.454393768310545,464.4896240234375,144.5887451171875,15.929656982421875,2602.61669921875,0.6096944212913513
Sun Jun 19 12:02:14 EDT 2016,47.36785583496094,463.642578125,144.53353881835938,15.230941772460938,2615.78857421875,0.614845335483551
Sun Jun 19 12:02:15 EDT 2016,47.33256568908691,463.29718017578125,144.24037170410156,14.971500396728516,2635.51171875,0.6199648380279541
Sun Jun 19 12:02:16 EDT 2016,47.10320205688477,461.0521240234375,144.0771942138672,14.503204345703125,2655.22607421875,0.6266873478889465
Sun Jun 19 12:02:17 EDT 2016,47.16853294372559,461.69158935546875,143.95201110839844,14.117162704467773,2661.769287109375,0.6291229724884033
Sun Jun 19 12:02:18 EDT 2016,47.083931350708006,460.8634948730469,143.875732421875,14.215261459350586,2661.769287109375,0.6291229724884033
Sun Jun 19 12:02:19 EDT 2016,46.81690521240235,458.24981689453125,143.92181396484375,14.040952682495117,2661.769287109375,0.6291229724884033
Sun Jun 19 12:02:20 EDT 2016,46.801678848266604,458.10076904296875,143.96669006347656,14.553755760192871,2681.32568359375,0.6355649828910828
Sun Jun 19 12:02:21 EDT 2016,46.12401123046875,451.4676513671875,144.14549255371094,14.559513092041016,2720.28564453125,0.6464123725891113
Sun Jun 19 12:02:22 EDT 2016,45.866223907470705,448.94439697265625,144.14549255371094,14.559513092041016,2720.28564453125,0.6464123725891113
Sun Jun 19 12:02:23 EDT 2016,45.76619682312012,447.96533203125,144.49215698242188,15.090681076049805,2720.28564453125,0.6464123725891113
Sun Jun 19 12:02:24 EDT 2016,45.73598098754883,447.6695556640625,144.61358642578125,15.165603637695312,2720.28564453125,0.6464123725891113
Sun Jun 19 12:02:25 EDT 2016,45.723442840576176,447.546875,144.61358642578125,15.165603637695312,2771.17919921875,0.6631678342819214
Sun Jun 19 12:02:26 EDT 2016,45.93668060302735,449.63409423828125,144.67831420898438,15.542131423950195,2777.556640625,0.6655139923095703
Sun Jun 19 12:02:27 EDT 2016,46.02953567504883,450.5429382324219,144.62403869628906,15.17322063446045,2790.297607421875,0.6692870259284973
Sun Jun 19 12:02:28 EDT 2016,46.11194000244141,451.34954833984375,144.4432373046875,15.165298461914062,2790.297607421875,0.6692870259284973
Sun Jun 19 12:02:29 EDT 2016,46.09029350280762,451.13763427734375,144.35214233398438,14.951777458190918,2803.08056640625,0.6725600361824036
Sun Jun 19 12:02:30 EDT 2016,46.32224578857422,453.40802001953125,144.26779174804688,14.785623550415039,2803.08056640625,0.6725600361824036
Sun Jun 19 12:02:31 EDT 2016,46.3769474029541,453.9434509277344,144.26779174804688,14.785623550415039,2848.0390625,0.6881676316261292
Sun Jun 19 12:02:32 EDT 2016,46.60500640869141,456.17572021484375,143.8125,13.915229797363281,2854.506103515625,0.6897586584091187
Sun Jun 19 12:02:33 EDT 2016,46.77749176025391,457.864013671875,143.79953002929688,13.96924877166748,2873.97216796875,0.6959532499313354
Sun Jun 19 12:02:34 EDT 2016,46.875325012207036,458.8216247558594,143.85403442382812,14.284247398376465,2887.0029296875,0.6998713612556458
Sun Jun 19 12:02:35 EDT 2016,47.10585250854492,461.07806396484375,143.96087646484375,14.396184921264648,2900.06884765625,0.7038792967796326
Sun Jun 19 12:02:36 EDT 2016,47.2825813293457,462.80792236328125,144.139404296875,15.16935920715332,2900.06884765625,0.7038792967796326
Sun Jun 19 12:02:37 EDT 2016,47.61222610473633,466.0345458984375,144.139404296875,15.16935920715332,2900.06884765625,0.7038792967796326
Sun Jun 19 12:02:38 EDT 2016,47.6400146484375,466.3065185546875,144.2722625732422,15.571903228759766,2932.96923828125,0.7143874168395996
Sun Jun 19 12:02:39 EDT 2016,47.52148933410645,465.1463623046875,144.2722625732422,15.571903228759766,2932.96923828125,0.7143874168395996
Sun Jun 19 12:02:40 EDT 2016,47.449940872192386,464.446044921875,144.48667907714844,15.893232345581055,2932.96923828125,0.7143874168395996
Sun Jun 19 12:02:41 EDT 2016,47.39922180175781,463.9495849609375,144.4093017578125,15.695267677307129,2952.767578125,0.7214961051940918
Sun Jun 19 12:02:42 EDT 2016,47.49873733520508,464.9237060546875,144.3494873046875,15.272300720214844,2952.767578125,0.7214961051940918
Sun Jun 19 12:02:43 EDT 2016,47.40609169006348,464.016845703125,144.16213989257812,15.273124694824219,2998.88916015625,0.7358613610267639
Sun Jun 19 12:02:45 EDT 2016,47.52563323974609,465.1868896484375,144.04248046875,15.026325225830078,2998.88916015625,0.7358613610267639
Sun Jun 19 12:02:46 EDT 2016,47.645751571655275,466.3626708984375,143.8836669921875,14.580451965332031,3031.911865234375,0.7467738389968872
Sun Jun 19 12:02:47 EDT 2016,47.7401481628418,467.28662109375,143.81442260742188,14.106666564941406,3045.1552734375,0.7507688403129578
Sun Jun 19 12:02:48 EDT 2016,48.19386978149414,471.72772216796875,143.67974853515625,15.18278694152832,3051.819091796875,0.7530263662338257
Sun Jun 19 12:02:49 EDT 2016,48.547756576538085,475.19158935546875,143.67974853515625,15.18278694152832,3071.885498046875,0.758743405342102
Sun Jun 19 12:02:50 EDT 2016,48.58465690612793,475.55279541015625,143.75010681152344,13.915872573852539,3085.364990234375,0.7628293037414551
Sun Jun 19 12:02:51 EDT 2016,48.696405029296876,476.6466064453125,143.90011596679688,15.36678695678711,3092.1162109375,0.7648459076881409
Sun Jun 19 12:02:52 EDT 2016,48.80193901062012,477.6795654296875,143.97445678710938,15.493654251098633,3098.87646484375,0.7669012546539307
Sun Jun 19 12:02:53 EDT 2016,48.62176666259766,475.916015625,144.22479248046875,16.07430076599121,3098.87646484375,0.7669012546539307
Sun Jun 19 12:02:54 EDT 2016,48.545816802978514,475.172607421875,144.33485412597656,16.29422378540039,3098.87646484375,0.7669012546539307
